case_id,activity,timestamp,label
117,G2,2022-08-06 09:22:48,0
117,G4,2022-08-06 09:23:48,0
117,G3,2022-08-06 09:24:48,0
117,G5,2022-08-06 09:25:48,0
117,G6,2022-08-06 09:26:48,0
117,G4,2022-08-06 09:27:48,0
118,G1,2022-08-06 09:28:48,1
118,G2,2022-08-06 09:29:48,1
118,G4,2022-08-06 09:30:48,1
118,G3,2022-08-06 09:31:48,1
118,G5,2022-08-06 09:32:48,1
118,G6,2022-08-06 09:33:48,1
119,G1,2022-08-06 09:34:48,1
119,G2,2022-08-06 09:35:48,1
119,G3,2022-08-06 09:36:48,1
119,G4,2022-08-06 09:37:48,1
119,G5,2022-08-06 09:38:48,1
119,G7,2022-08-06 09:39:48,1
120,G1,2022-08-06 09:40:48,1
120,G2,2022-08-06 09:41:48,1
120,G4,2022-08-06 09:42:48,1
120,G3,2022-08-06 09:43:48,1
120,G5,2022-08-06 09:44:48,1
120,G6,2022-08-06 09:45:48,1
121,G1,2022-08-06 09:46:48,1
121,G2,2022-08-06 09:47:48,1
121,G3,2022-08-06 09:48:48,1
121,G4,2022-08-06 09:49:48,1
121,G5,2022-08-06 09:50:48,1
121,G6,2022-08-06 09:51:48,1
122,G1,2022-08-06 09:52:48,1
122,G2,2022-08-06 09:53:48,1
122,G4,2022-08-06 09:54:48,1
122,G3,2022-08-06 09:55:48,1
122,G5,2022-08-06 09:56:48,1
122,G7,2022-08-06 09:57:48,1
123,G1,2022-08-06 09:58:48,1
123,G2,2022-08-06 09:59:48,1
123,G3,2022-08-06 10:00:48,1
123,G4,2022-08-06 10:01:48,1
123,G5,2022-08-06 10:02:48,1
123,G6,2022-08-06 10:03:48,1
124,G1,2022-08-06 10:04:48,1
124,G2,2022-08-06 10:05:48,1
124,G4,2022-08-06 10:06:48,1
124,G3,2022-08-06 10:07:48,1
124,G5,2022-08-06 10:08:48,1
124,G6,2022-08-06 10:09:48,1
125,G1,2022-08-06 10:10:48,1
125,G2,2022-08-06 10:11:48,1
125,G4,2022-08-06 10:12:48,1
125,G3,2022-08-06 10:13:48,1
125,G5,2022-08-06 10:14:48,1
125,G7,2022-08-06 10:15:48,1
126,G1,2022-08-06 10:16:48,1
126,G2,2022-08-06 10:17:48,1
126,G3,2022-08-06 10:18:48,1
126,G4,2022-08-06 10:19:48,1
126,G5,2022-08-06 10:20:48,1
126,G6,2022-08-06 10:21:48,1
127,G1,2022-08-06 10:22:48,1
127,G2,2022-08-06 10:23:48,1
127,G3,2022-08-06 10:24:48,1
127,G4,2022-08-06 10:25:48,1
127,G5,2022-08-06 10:26:48,1
127,G7,2022-08-06 10:27:48,1
128,G1,2022-08-06 10:28:48,1
128,G2,2022-08-06 10:29:48,1
128,G4,2022-08-06 10:30:48,1
128,G3,2022-08-06 10:31:48,1
128,G5,2022-08-06 10:32:48,1
128,G6,2022-08-06 10:33:48,1
129,G1,2022-08-06 10:34:48,1
129,G2,2022-08-06 10:35:48,1
129,G4,2022-08-06 10:36:48,1
129,G3,2022-08-06 10:37:48,1
129,G5,2022-08-06 10:38:48,1
129,G7,2022-08-06 10:39:48,1
130,G1,2022-08-06 10:40:48,1
130,G2,2022-08-06 10:41:48,1
130,G3,2022-08-06 10:42:48,1
130,G4,2022-08-06 10:43:48,1
130,G5,2022-08-06 10:44:48,1
130,G6,2022-08-06 10:45:48,1
131,G1,2022-08-06 10:46:48,1
131,G2,2022-08-06 10:47:48,1
131,G3,2022-08-06 10:48:48,1
131,G4,2022-08-06 10:49:48,1
131,G5,2022-08-06 10:50:48,1
131,G7,2022-08-06 10:51:48,1
132,G1,2022-08-06 10:52:48,1
132,G2,2022-08-06 10:53:48,1
132,G4,2022-08-06 10:54:48,1
132,G3,2022-08-06 10:55:48,1
132,G5,2022-08-06 10:56:48,1
132,G7,2022-08-06 10:57:48,1
133,G1,2022-08-06 10:58:48,0
133,G2,2022-08-06 10:59:48,0
133,G3,2022-08-06 11:00:48,0
133,G4,2022-08-06 11:01:48,0
133,G7,2022-08-06 11:02:48,0
134,G1,2022-08-06 11:03:48,1
134,G2,2022-08-06 11:04:48,1
134,G4,2022-08-06 11:05:48,1
134,G3,2022-08-06 11:06:48,1
134,G5,2022-08-06 11:07:48,1
134,G6,2022-08-06 11:08:48,1
135,G1,2022-08-06 11:09:48,1
135,G2,2022-08-06 11:10:48,1
135,G3,2022-08-06 11:11:48,1
135,G4,2022-08-06 11:12:48,1
135,G5,2022-08-06 11:13:48,1
135,G7,2022-08-06 11:14:48,1
136,G1,2022-08-06 11:15:48,1
136,G2,2022-08-06 11:16:48,1
136,G3,2022-08-06 11:17:48,1
136,G4,2022-08-06 11:18:48,1
136,G5,2022-08-06 11:19:48,1
136,G6,2022-08-06 11:20:48,1
137,G1,2022-08-06 11:21:48,1
137,G2,2022-08-06 11:22:48,1
137,G3,2022-08-06 11:23:48,1
137,G4,2022-08-06 11:24:48,1
137,G5,2022-08-06 11:25:48,1
137,G6,2022-08-06 11:26:48,1
138,G1,2022-08-06 11:27:48,1
138,G2,2022-08-06 11:28:48,1
138,G4,2022-08-06 11:29:48,1
138,G3,2022-08-06 11:30:48,1
138,G5,2022-08-06 11:31:48,1
138,G7,2022-08-06 11:32:48,1
139,G1,2022-08-06 11:33:48,1
139,G2,2022-08-06 11:34:48,1
139,G3,2022-08-06 11:35:48,1
139,G4,2022-08-06 11:36:48,1
139,G5,2022-08-06 11:37:48,1
139,G6,2022-08-06 11:38:48,1
140,G1,2022-08-06 11:39:48,1
140,G2,2022-08-06 11:40:48,1
140,G4,2022-08-06 11:41:48,1
140,G3,2022-08-06 11:42:48,1
140,G5,2022-08-06 11:43:48,1
140,G6,2022-08-06 11:44:48,1
141,G1,2022-08-06 11:45:48,1
141,G2,2022-08-06 11:46:48,1
141,G4,2022-08-06 11:47:48,1
141,G3,2022-08-06 11:48:48,1
141,G5,2022-08-06 11:49:48,1
141,G6,2022-08-06 11:50:48,1
142,G1,2022-08-06 11:51:48,0
142,G2,2022-08-06 11:52:48,0
142,G7,2022-08-06 11:53:48,0
142,G4,2022-08-06 11:54:48,0
142,G5,2022-08-06 11:55:48,0
142,G3,2022-08-06 11:56:48,0
143,G1,2022-08-06 11:57:48,1
143,G2,2022-08-06 11:58:48,1
143,G4,2022-08-06 11:59:48,1
143,G3,2022-08-06 12:00:48,1
143,G5,2022-08-06 12:01:48,1
143,G6,2022-08-06 12:02:48,1
144,G1,2022-08-06 12:03:48,1
144,G2,2022-08-06 12:04:48,1
144,G3,2022-08-06 12:05:48,1
144,G4,2022-08-06 12:06:48,1
144,G5,2022-08-06 12:07:48,1
144,G7,2022-08-06 12:08:48,1
145,G1,2022-08-06 12:09:48,1
145,G2,2022-08-06 12:10:48,1
145,G4,2022-08-06 12:11:48,1
145,G3,2022-08-06 12:12:48,1
145,G5,2022-08-06 12:13:48,1
145,G6,2022-08-06 12:14:48,1
146,G1,2022-08-06 12:15:48,1
146,G2,2022-08-06 12:16:48,1
146,G3,2022-08-06 12:17:48,1
146,G4,2022-08-06 12:18:48,1
146,G5,2022-08-06 12:19:48,1
146,G7,2022-08-06 12:20:48,1
147,G1,2022-08-06 12:21:48,1
147,G2,2022-08-06 12:22:48,1
147,G4,2022-08-06 12:23:48,1
147,G3,2022-08-06 12:24:48,1
147,G5,2022-08-06 12:25:48,1
147,G6,2022-08-06 12:26:48,1
148,G1,2022-08-06 12:27:48,1
148,G2,2022-08-06 12:28:48,1
148,G3,2022-08-06 12:29:48,1
148,G4,2022-08-06 12:30:48,1
148,G5,2022-08-06 12:31:48,1
148,G7,2022-08-06 12:32:48,1
149,G1,2022-08-06 12:33:48,0
149,G2,2022-08-06 12:34:48,0
149,G3,2022-08-06 12:35:48,0
149,G5,2022-08-06 12:36:48,0
149,G7,2022-08-06 12:37:48,0
150,G1,2022-08-06 12:38:48,1
150,G2,2022-08-06 12:39:48,1
150,G3,2022-08-06 12:40:48,1
150,G4,2022-08-06 12:41:48,1
150,G5,2022-08-06 12:42:48,1
150,G7,2022-08-06 12:43:48,1
151,G1,2022-08-06 12:44:48,1
151,G2,2022-08-06 12:45:48,1
151,G3,2022-08-06 12:46:48,1
151,G4,2022-08-06 12:47:48,1
151,G5,2022-08-06 12:48:48,1
151,G6,2022-08-06 12:49:48,1
152,G1,2022-08-06 12:50:48,1
152,G2,2022-08-06 12:51:48,1
152,G4,2022-08-06 12:52:48,1
152,G3,2022-08-06 12:53:48,1
152,G5,2022-08-06 12:54:48,1
152,G7,2022-08-06 12:55:48,1
153,G1,2022-08-06 12:56:48,1
153,G2,2022-08-06 12:57:48,1
153,G3,2022-08-06 12:58:48,1
153,G4,2022-08-06 12:59:48,1
153,G5,2022-08-06 13:00:48,1
153,G6,2022-08-06 13:01:48,1
154,G1,2022-08-06 13:02:48,1
154,G2,2022-08-06 13:03:48,1
154,G4,2022-08-06 13:04:48,1
154,G3,2022-08-06 13:05:48,1
154,G5,2022-08-06 13:06:48,1
154,G7,2022-08-06 13:07:48,1
155,G1,2022-08-06 13:08:48,1
155,G2,2022-08-06 13:09:48,1
155,G3,2022-08-06 13:10:48,1
155,G4,2022-08-06 13:11:48,1
155,G5,2022-08-06 13:12:48,1
155,G7,2022-08-06 13:13:48,1
156,G1,2022-08-06 13:14:48,1
156,G2,2022-08-06 13:15:48,1
156,G4,2022-08-06 13:16:48,1
156,G3,2022-08-06 13:17:48,1
156,G5,2022-08-06 13:18:48,1
156,G6,2022-08-06 13:19:48,1
157,G1,2022-08-06 13:20:48,1
157,G2,2022-08-06 13:21:48,1
157,G3,2022-08-06 13:22:48,1
157,G4,2022-08-06 13:23:48,1
157,G5,2022-08-06 13:24:48,1
157,G6,2022-08-06 13:25:48,1
158,G1,2022-08-06 13:26:48,1
158,G2,2022-08-06 13:27:48,1
158,G3,2022-08-06 13:28:48,1
158,G4,2022-08-06 13:29:48,1
158,G5,2022-08-06 13:30:48,1
158,G7,2022-08-06 13:31:48,1
159,G1,2022-08-06 13:32:48,0
159,G2,2022-08-06 13:33:48,0
159,G4,2022-08-06 13:34:48,0
159,G3,2022-08-06 13:35:48,0
159,G5,2022-08-06 13:36:48,0
159,G6,2022-08-06 13:37:48,0
159,G2,2022-08-06 13:38:48,0
160,G1,2022-08-06 13:39:48,1
160,G2,2022-08-06 13:40:48,1
160,G3,2022-08-06 13:41:48,1
160,G4,2022-08-06 13:42:48,1
160,G5,2022-08-06 13:43:48,1
160,G7,2022-08-06 13:44:48,1
161,G1,2022-08-06 13:45:48,1
161,G2,2022-08-06 13:46:48,1
161,G3,2022-08-06 13:47:48,1
161,G4,2022-08-06 13:48:48,1
161,G5,2022-08-06 13:49:48,1
161,G6,2022-08-06 13:50:48,1
162,G1,2022-08-06 13:51:48,1
162,G2,2022-08-06 13:52:48,1
162,G3,2022-08-06 13:53:48,1
162,G4,2022-08-06 13:54:48,1
162,G5,2022-08-06 13:55:48,1
162,G7,2022-08-06 13:56:48,1
163,G1,2022-08-06 13:57:48,1
163,G2,2022-08-06 13:58:48,1
163,G4,2022-08-06 13:59:48,1
163,G3,2022-08-06 14:00:48,1
163,G5,2022-08-06 14:01:48,1
163,G6,2022-08-06 14:02:48,1
164,G1,2022-08-06 14:03:48,1
164,G2,2022-08-06 14:04:48,1
164,G3,2022-08-06 14:05:48,1
164,G4,2022-08-06 14:06:48,1
164,G5,2022-08-06 14:07:48,1
164,G7,2022-08-06 14:08:48,1
165,G1,2022-08-06 14:09:48,1
165,G2,2022-08-06 14:10:48,1
165,G3,2022-08-06 14:11:48,1
165,G4,2022-08-06 14:12:48,1
165,G5,2022-08-06 14:13:48,1
165,G7,2022-08-06 14:14:48,1
166,G1,2022-08-06 14:15:48,1
166,G2,2022-08-06 14:16:48,1
166,G3,2022-08-06 14:17:48,1
166,G4,2022-08-06 14:18:48,1
166,G5,2022-08-06 14:19:48,1
166,G7,2022-08-06 14:20:48,1
167,G1,2022-08-06 14:21:48,1
167,G2,2022-08-06 14:22:48,1
167,G3,2022-08-06 14:23:48,1
167,G4,2022-08-06 14:24:48,1
167,G5,2022-08-06 14:25:48,1
167,G7,2022-08-06 14:26:48,1
168,G1,2022-08-06 14:27:48,1
168,G2,2022-08-06 14:28:48,1
168,G4,2022-08-06 14:29:48,1
168,G3,2022-08-06 14:30:48,1
168,G5,2022-08-06 14:31:48,1
168,G6,2022-08-06 14:32:48,1
169,G1,2022-08-06 14:33:48,1
169,G2,2022-08-06 14:34:48,1
169,G3,2022-08-06 14:35:48,1
169,G4,2022-08-06 14:36:48,1
169,G5,2022-08-06 14:37:48,1
169,G6,2022-08-06 14:38:48,1
170,G1,2022-08-06 14:39:48,0
170,G2,2022-08-06 14:40:48,0
170,G3,2022-08-06 14:41:48,0
170,G5,2022-08-06 14:42:48,0
170,G7,2022-08-06 14:43:48,0
171,G1,2022-08-06 14:44:48,0
171,G2,2022-08-06 14:45:48,0
171,G4,2022-08-06 14:46:48,0
171,G3,2022-08-06 14:47:48,0
171,G5,2022-08-06 14:48:48,0
171,G6,2022-08-06 14:49:48,0
171,G6,2022-08-06 14:50:48,0
172,G1,2022-08-06 14:51:48,1
172,G2,2022-08-06 14:52:48,1
172,G4,2022-08-06 14:53:48,1
172,G3,2022-08-06 14:54:48,1
172,G5,2022-08-06 14:55:48,1
172,G7,2022-08-06 14:56:48,1
173,G1,2022-08-06 14:57:48,1
173,G2,2022-08-06 14:58:48,1
173,G3,2022-08-06 14:59:48,1
173,G4,2022-08-06 15:00:48,1
173,G5,2022-08-06 15:01:48,1
173,G6,2022-08-06 15:02:48,1
174,G1,2022-08-06 15:03:48,1
174,G2,2022-08-06 15:04:48,1
174,G4,2022-08-06 15:05:48,1
174,G3,2022-08-06 15:06:48,1
174,G5,2022-08-06 15:07:48,1
174,G6,2022-08-06 15:08:48,1
175,G1,2022-08-06 15:09:48,1
175,G2,2022-08-06 15:10:48,1
175,G3,2022-08-06 15:11:48,1
175,G4,2022-08-06 15:12:48,1
175,G5,2022-08-06 15:13:48,1
175,G7,2022-08-06 15:14:48,1
176,G1,2022-08-06 15:15:48,1
176,G2,2022-08-06 15:16:48,1
176,G3,2022-08-06 15:17:48,1
176,G4,2022-08-06 15:18:48,1
176,G5,2022-08-06 15:19:48,1
176,G7,2022-08-06 15:20:48,1
177,G1,2022-08-06 15:21:48,0
177,G2,2022-08-06 15:22:48,0
177,G3,2022-08-06 15:23:48,0
177,G4,2022-08-06 15:24:48,0
177,G5,2022-08-06 15:25:48,0
177,G6,2022-08-06 15:26:48,0
177,G2,2022-08-06 15:27:48,0
178,G1,2022-08-06 15:28:48,0
178,G2,2022-08-06 15:29:48,0
178,G3,2022-08-06 15:30:48,0
178,G5,2022-08-06 15:31:48,0
178,G6,2022-08-06 15:32:48,0
179,G1,2022-08-06 15:33:48,1
179,G2,2022-08-06 15:34:48,1
179,G4,2022-08-06 15:35:48,1
179,G3,2022-08-06 15:36:48,1
179,G5,2022-08-06 15:37:48,1
179,G7,2022-08-06 15:38:48,1
180,G1,2022-08-06 15:39:48,1
180,G2,2022-08-06 15:40:48,1
180,G4,2022-08-06 15:41:48,1
180,G3,2022-08-06 15:42:48,1
180,G5,2022-08-06 15:43:48,1
180,G7,2022-08-06 15:44:48,1
181,G1,2022-08-06 15:45:48,0
181,G2,2022-08-06 15:46:48,0
181,G4,2022-08-06 15:47:48,0
181,G3,2022-08-06 15:48:48,0
181,G5,2022-08-06 15:49:48,0
181,G6,2022-08-06 15:50:48,0
181,G6,2022-08-06 15:51:48,0
182,G1,2022-08-06 15:52:48,1
182,G2,2022-08-06 15:53:48,1
182,G3,2022-08-06 15:54:48,1
182,G4,2022-08-06 15:55:48,1
182,G5,2022-08-06 15:56:48,1
182,G6,2022-08-06 15:57:48,1
183,G1,2022-08-06 15:58:48,1
183,G2,2022-08-06 15:59:48,1
183,G3,2022-08-06 16:00:48,1
183,G4,2022-08-06 16:01:48,1
183,G5,2022-08-06 16:02:48,1
183,G7,2022-08-06 16:03:48,1
184,G1,2022-08-06 16:04:48,1
184,G2,2022-08-06 16:05:48,1
184,G3,2022-08-06 16:06:48,1
184,G4,2022-08-06 16:07:48,1
184,G5,2022-08-06 16:08:48,1
184,G7,2022-08-06 16:09:48,1
185,G1,2022-08-06 16:10:48,1
185,G2,2022-08-06 16:11:48,1
185,G4,2022-08-06 16:12:48,1
185,G3,2022-08-06 16:13:48,1
185,G5,2022-08-06 16:14:48,1
185,G6,2022-08-06 16:15:48,1
186,G1,2022-08-06 16:16:48,1
186,G2,2022-08-06 16:17:48,1
186,G3,2022-08-06 16:18:48,1
186,G4,2022-08-06 16:19:48,1
186,G5,2022-08-06 16:20:48,1
186,G7,2022-08-06 16:21:48,1
187,G1,2022-08-06 16:22:48,0
187,G2,2022-08-06 16:23:48,0
187,G3,2022-08-06 16:24:48,0
187,G4,2022-08-06 16:25:48,0
187,G5,2022-08-06 16:26:48,0
187,G7,2022-08-06 16:27:48,0
187,G3,2022-08-06 16:28:48,0
188,G1,2022-08-06 16:29:48,1
188,G2,2022-08-06 16:30:48,1
188,G4,2022-08-06 16:31:48,1
188,G3,2022-08-06 16:32:48,1
188,G5,2022-08-06 16:33:48,1
188,G6,2022-08-06 16:34:48,1
189,G1,2022-08-06 16:35:48,0
189,G7,2022-08-06 16:36:48,0
189,G4,2022-08-06 16:37:48,0
189,G3,2022-08-06 16:38:48,0
189,G5,2022-08-06 16:39:48,0
189,G2,2022-08-06 16:40:48,0
190,G1,2022-08-06 16:41:48,1
190,G2,2022-08-06 16:42:48,1
190,G4,2022-08-06 16:43:48,1
190,G3,2022-08-06 16:44:48,1
190,G5,2022-08-06 16:45:48,1
190,G7,2022-08-06 16:46:48,1
191,G1,2022-08-06 16:47:48,1
191,G2,2022-08-06 16:48:48,1
191,G3,2022-08-06 16:49:48,1
191,G4,2022-08-06 16:50:48,1
191,G5,2022-08-06 16:51:48,1
191,G6,2022-08-06 16:52:48,1
192,G1,2022-08-06 16:53:48,1
192,G2,2022-08-06 16:54:48,1
192,G4,2022-08-06 16:55:48,1
192,G3,2022-08-06 16:56:48,1
192,G5,2022-08-06 16:57:48,1
192,G7,2022-08-06 16:58:48,1
193,G1,2022-08-06 16:59:48,1
193,G2,2022-08-06 17:00:48,1
193,G3,2022-08-06 17:01:48,1
193,G4,2022-08-06 17:02:48,1
193,G5,2022-08-06 17:03:48,1
193,G6,2022-08-06 17:04:48,1
194,G1,2022-08-06 17:05:48,1
194,G2,2022-08-06 17:06:48,1
194,G3,2022-08-06 17:07:48,1
194,G4,2022-08-06 17:08:48,1
194,G5,2022-08-06 17:09:48,1
194,G7,2022-08-06 17:10:48,1
195,G1,2022-08-06 17:11:48,1
195,G2,2022-08-06 17:12:48,1
195,G3,2022-08-06 17:13:48,1
195,G4,2022-08-06 17:14:48,1
195,G5,2022-08-06 17:15:48,1
195,G6,2022-08-06 17:16:48,1
196,G1,2022-08-06 17:17:48,1
196,G2,2022-08-06 17:18:48,1
196,G4,2022-08-06 17:19:48,1
196,G3,2022-08-06 17:20:48,1
196,G5,2022-08-06 17:21:48,1
196,G7,2022-08-06 17:22:48,1
197,G1,2022-08-06 17:23:48,1
197,G2,2022-08-06 17:24:48,1
197,G3,2022-08-06 17:25:48,1
197,G4,2022-08-06 17:26:48,1
197,G5,2022-08-06 17:27:48,1
197,G7,2022-08-06 17:28:48,1
198,G1,2022-08-06 17:29:48,1
198,G2,2022-08-06 17:30:48,1
198,G4,2022-08-06 17:31:48,1
198,G3,2022-08-06 17:32:48,1
198,G5,2022-08-06 17:33:48,1
198,G6,2022-08-06 17:34:48,1
199,G1,2022-08-06 17:35:48,1
199,G2,2022-08-06 17:36:48,1
199,G4,2022-08-06 17:37:48,1
199,G3,2022-08-06 17:38:48,1
199,G5,2022-08-06 17:39:48,1
199,G7,2022-08-06 17:40:48,1
200,G1,2022-08-06 17:41:48,0
200,G2,2022-08-06 17:42:48,0
200,G3,2022-08-06 17:43:48,0
200,G4,2022-08-06 17:44:48,0
200,G5,2022-08-06 17:45:48,0
200,G6,2022-08-06 17:46:48,0
200,G1,2022-08-06 17:47:48,0
201,G1,2022-08-06 17:48:48,1
201,G2,2022-08-06 17:49:48,1
201,G3,2022-08-06 17:50:48,1
201,G4,2022-08-06 17:51:48,1
201,G5,2022-08-06 17:52:48,1
201,G6,2022-08-06 17:53:48,1
202,G1,2022-08-06 17:54:48,1
202,G2,2022-08-06 17:55:48,1
202,G4,2022-08-06 17:56:48,1
202,G3,2022-08-06 17:57:48,1
202,G5,2022-08-06 17:58:48,1
202,G6,2022-08-06 17:59:48,1
203,G1,2022-08-06 18:00:48,0
203,G3,2022-08-06 18:01:48,0
203,G4,2022-08-06 18:02:48,0
203,G5,2022-08-06 18:03:48,0
203,G6,2022-08-06 18:04:48,0
204,G1,2022-08-06 18:05:48,1
204,G2,2022-08-06 18:06:48,1
204,G3,2022-08-06 18:07:48,1
204,G4,2022-08-06 18:08:48,1
204,G5,2022-08-06 18:09:48,1
204,G7,2022-08-06 18:10:48,1
205,G1,2022-08-06 18:11:48,1
205,G2,2022-08-06 18:12:48,1
205,G4,2022-08-06 18:13:48,1
205,G3,2022-08-06 18:14:48,1
205,G5,2022-08-06 18:15:48,1
205,G6,2022-08-06 18:16:48,1
206,G1,2022-08-06 18:17:48,1
206,G2,2022-08-06 18:18:48,1
206,G3,2022-08-06 18:19:48,1
206,G4,2022-08-06 18:20:48,1
206,G5,2022-08-06 18:21:48,1
206,G7,2022-08-06 18:22:48,1
207,G1,2022-08-06 18:23:48,1
207,G2,2022-08-06 18:24:48,1
207,G4,2022-08-06 18:25:48,1
207,G3,2022-08-06 18:26:48,1
207,G5,2022-08-06 18:27:48,1
207,G7,2022-08-06 18:28:48,1
208,G1,2022-08-06 18:29:48,1
208,G2,2022-08-06 18:30:48,1
208,G3,2022-08-06 18:31:48,1
208,G4,2022-08-06 18:32:48,1
208,G5,2022-08-06 18:33:48,1
208,G6,2022-08-06 18:34:48,1
209,G1,2022-08-06 18:35:48,1
209,G2,2022-08-06 18:36:48,1
209,G3,2022-08-06 18:37:48,1
209,G4,2022-08-06 18:38:48,1
209,G5,2022-08-06 18:39:48,1
209,G6,2022-08-06 18:40:48,1
210,G1,2022-08-06 18:41:48,1
210,G2,2022-08-06 18:42:48,1
210,G4,2022-08-06 18:43:48,1
210,G3,2022-08-06 18:44:48,1
210,G5,2022-08-06 18:45:48,1
210,G6,2022-08-06 18:46:48,1
211,G1,2022-08-06 18:47:48,1
211,G2,2022-08-06 18:48:48,1
211,G4,2022-08-06 18:49:48,1
211,G3,2022-08-06 18:50:48,1
211,G5,2022-08-06 18:51:48,1
211,G6,2022-08-06 18:52:48,1
212,G1,2022-08-06 18:53:48,1
212,G2,2022-08-06 18:54:48,1
212,G3,2022-08-06 18:55:48,1
212,G4,2022-08-06 18:56:48,1
212,G5,2022-08-06 18:57:48,1
212,G6,2022-08-06 18:58:48,1
213,G1,2022-08-06 18:59:48,1
213,G2,2022-08-06 19:00:48,1
213,G3,2022-08-06 19:01:48,1
213,G4,2022-08-06 19:02:48,1
213,G5,2022-08-06 19:03:48,1
213,G6,2022-08-06 19:04:48,1
214,G1,2022-08-06 19:05:48,1
214,G2,2022-08-06 19:06:48,1
214,G4,2022-08-06 19:07:48,1
214,G3,2022-08-06 19:08:48,1
214,G5,2022-08-06 19:09:48,1
214,G7,2022-08-06 19:10:48,1
215,G1,2022-08-06 19:11:48,0
215,G5,2022-08-06 19:12:48,0
215,G3,2022-08-06 19:13:48,0
215,G4,2022-08-06 19:14:48,0
215,G2,2022-08-06 19:15:48,0
215,G6,2022-08-06 19:16:48,0
216,G1,2022-08-06 19:17:48,0
216,G2,2022-08-06 19:18:48,0
216,G4,2022-08-06 19:19:48,0
216,G3,2022-08-06 19:20:48,0
216,G5,2022-08-06 19:21:48,0
216,G6,2022-08-06 19:22:48,0
216,G3,2022-08-06 19:23:48,0
217,G3,2022-08-06 19:24:48,0
217,G2,2022-08-06 19:25:48,0
217,G4,2022-08-06 19:26:48,0
217,G1,2022-08-06 19:27:48,0
217,G5,2022-08-06 19:28:48,0
217,G7,2022-08-06 19:29:48,0
218,G1,2022-08-06 19:30:48,1
218,G2,2022-08-06 19:31:48,1
218,G4,2022-08-06 19:32:48,1
218,G3,2022-08-06 19:33:48,1
218,G5,2022-08-06 19:34:48,1
218,G6,2022-08-06 19:35:48,1
219,G1,2022-08-06 19:36:48,1
219,G2,2022-08-06 19:37:48,1
219,G4,2022-08-06 19:38:48,1
219,G3,2022-08-06 19:39:48,1
219,G5,2022-08-06 19:40:48,1
219,G7,2022-08-06 19:41:48,1
220,G1,2022-08-06 19:42:48,1
220,G2,2022-08-06 19:43:48,1
220,G4,2022-08-06 19:44:48,1
220,G3,2022-08-06 19:45:48,1
220,G5,2022-08-06 19:46:48,1
220,G6,2022-08-06 19:47:48,1
221,G5,2022-08-06 19:48:48,0
221,G2,2022-08-06 19:49:48,0
221,G4,2022-08-06 19:50:48,0
221,G3,2022-08-06 19:51:48,0
221,G1,2022-08-06 19:52:48,0
221,G6,2022-08-06 19:53:48,0
222,G1,2022-08-06 19:54:48,1
222,G2,2022-08-06 19:55:48,1
222,G4,2022-08-06 19:56:48,1
222,G3,2022-08-06 19:57:48,1
222,G5,2022-08-06 19:58:48,1
222,G7,2022-08-06 19:59:48,1
223,G1,2022-08-06 20:00:48,1
223,G2,2022-08-06 20:01:48,1
223,G3,2022-08-06 20:02:48,1
223,G4,2022-08-06 20:03:48,1
223,G5,2022-08-06 20:04:48,1
223,G7,2022-08-06 20:05:48,1
224,G1,2022-08-06 20:06:48,1
224,G2,2022-08-06 20:07:48,1
224,G3,2022-08-06 20:08:48,1
224,G4,2022-08-06 20:09:48,1
224,G5,2022-08-06 20:10:48,1
224,G6,2022-08-06 20:11:48,1
225,G1,2022-08-06 20:12:48,1
225,G2,2022-08-06 20:13:48,1
225,G3,2022-08-06 20:14:48,1
225,G4,2022-08-06 20:15:48,1
225,G5,2022-08-06 20:16:48,1
225,G7,2022-08-06 20:17:48,1
226,G1,2022-08-06 20:18:48,1
226,G2,2022-08-06 20:19:48,1
226,G3,2022-08-06 20:20:48,1
226,G4,2022-08-06 20:21:48,1
226,G5,2022-08-06 20:22:48,1
226,G6,2022-08-06 20:23:48,1
227,G1,2022-08-06 20:24:48,1
227,G2,2022-08-06 20:25:48,1
227,G3,2022-08-06 20:26:48,1
227,G4,2022-08-06 20:27:48,1
227,G5,2022-08-06 20:28:48,1
227,G6,2022-08-06 20:29:48,1
228,G1,2022-08-06 20:30:48,0
228,G2,2022-08-06 20:31:48,0
228,G4,2022-08-06 20:32:48,0
228,G3,2022-08-06 20:33:48,0
228,G5,2022-08-06 20:34:48,0
228,G7,2022-08-06 20:35:48,0
228,G7,2022-08-06 20:36:48,0
229,G1,2022-08-06 20:37:48,1
229,G2,2022-08-06 20:38:48,1
229,G4,2022-08-06 20:39:48,1
229,G3,2022-08-06 20:40:48,1
229,G5,2022-08-06 20:41:48,1
229,G7,2022-08-06 20:42:48,1
230,G1,2022-08-06 20:43:48,0
230,G2,2022-08-06 20:44:48,0
230,G3,2022-08-06 20:45:48,0
230,G5,2022-08-06 20:46:48,0
230,G6,2022-08-06 20:47:48,0
231,G1,2022-08-06 20:48:48,1
231,G2,2022-08-06 20:49:48,1
231,G3,2022-08-06 20:50:48,1
231,G4,2022-08-06 20:51:48,1
231,G5,2022-08-06 20:52:48,1
231,G6,2022-08-06 20:53:48,1
232,G1,2022-08-06 20:54:48,1
232,G2,2022-08-06 20:55:48,1
232,G4,2022-08-06 20:56:48,1
232,G3,2022-08-06 20:57:48,1
232,G5,2022-08-06 20:58:48,1
232,G7,2022-08-06 20:59:48,1
233,G1,2022-08-06 21:00:48,1
