case_id,activity,timestamp,label
79,K2,2022-08-06 09:09:23,1
79,K4,2022-08-06 09:10:23,1
79,K3,2022-08-06 09:11:23,1
79,K5,2022-08-06 09:12:23,1
79,K4,2022-08-06 09:13:23,1
79,K5,2022-08-06 09:14:23,1
79,K4,2022-08-06 09:15:23,1
79,K5,2022-08-06 09:16:23,1
79,K4,2022-08-06 09:17:23,1
79,K5,2022-08-06 09:18:23,1
79,K4,2022-08-06 09:19:23,1
79,K7,2022-08-06 09:20:23,1
79,K8,2022-08-06 09:21:23,1
80,K1,2022-08-06 09:22:23,1
80,K2,2022-08-06 09:23:23,1
80,K4,2022-08-06 09:24:23,1
80,K5,2022-08-06 09:25:23,1
80,K4,2022-08-06 09:26:23,1
80,K3,2022-08-06 09:27:23,1
80,K7,2022-08-06 09:28:23,1
80,K8,2022-08-06 09:29:23,1
81,K1,2022-08-06 09:30:23,0
81,K6,2022-08-06 09:31:23,0
81,K9,2022-08-06 09:32:23,0
81,K9,2022-08-06 09:33:23,0
82,K1,2022-08-06 09:34:23,1
82,K6,2022-08-06 09:35:23,1
82,K9,2022-08-06 09:36:23,1
83,K1,2022-08-06 09:37:23,1
83,K6,2022-08-06 09:38:23,1
83,K8,2022-08-06 09:39:23,1
84,K1,2022-08-06 09:40:23,1
84,K2,2022-08-06 09:41:23,1
84,K4,2022-08-06 09:42:23,1
84,K5,2022-08-06 09:43:23,1
84,K3,2022-08-06 09:44:23,1
84,K4,2022-08-06 09:45:23,1
84,K5,2022-08-06 09:46:23,1
84,K4,2022-08-06 09:47:23,1
84,K7,2022-08-06 09:48:23,1
84,K8,2022-08-06 09:49:23,1
85,K1,2022-08-06 09:50:23,1
85,K2,2022-08-06 09:51:23,1
85,K4,2022-08-06 09:52:23,1
85,K5,2022-08-06 09:53:23,1
85,K4,2022-08-06 09:54:23,1
85,K5,2022-08-06 09:55:23,1
85,K3,2022-08-06 09:56:23,1
85,K4,2022-08-06 09:57:23,1
85,K7,2022-08-06 09:58:23,1
85,K8,2022-08-06 09:59:23,1
86,K1,2022-08-06 10:00:23,1
86,K2,2022-08-06 10:01:23,1
86,K3,2022-08-06 10:02:23,1
86,K4,2022-08-06 10:03:23,1
86,K5,2022-08-06 10:04:23,1
86,K4,2022-08-06 10:05:23,1
86,K5,2022-08-06 10:06:23,1
86,K4,2022-08-06 10:07:23,1
86,K7,2022-08-06 10:08:23,1
86,K9,2022-08-06 10:09:23,1
87,K1,2022-08-06 10:10:23,1
87,K2,2022-08-06 10:11:23,1
87,K4,2022-08-06 10:12:23,1
87,K5,2022-08-06 10:13:23,1
87,K4,2022-08-06 10:14:23,1
87,K5,2022-08-06 10:15:23,1
87,K4,2022-08-06 10:16:23,1
87,K5,2022-08-06 10:17:23,1
87,K4,2022-08-06 10:18:23,1
87,K5,2022-08-06 10:19:23,1
87,K3,2022-08-06 10:20:23,1
87,K4,2022-08-06 10:21:23,1
87,K7,2022-08-06 10:22:23,1
87,K8,2022-08-06 10:23:23,1
88,K1,2022-08-06 10:24:23,1
88,K2,2022-08-06 10:25:23,1
88,K4,2022-08-06 10:26:23,1
88,K3,2022-08-06 10:27:23,1
88,K5,2022-08-06 10:28:23,1
88,K4,2022-08-06 10:29:23,1
88,K5,2022-08-06 10:30:23,1
88,K4,2022-08-06 10:31:23,1
88,K5,2022-08-06 10:32:23,1
88,K4,2022-08-06 10:33:23,1
88,K5,2022-08-06 10:34:23,1
88,K4,2022-08-06 10:35:23,1
88,K7,2022-08-06 10:36:23,1
88,K9,2022-08-06 10:37:23,1
89,K1,2022-08-06 10:38:23,1
89,K6,2022-08-06 10:39:23,1
89,K9,2022-08-06 10:40:23,1
90,K1,2022-08-06 10:41:23,1
90,K2,2022-08-06 10:42:23,1
90,K4,2022-08-06 10:43:23,1
90,K5,2022-08-06 10:44:23,1
90,K4,2022-08-06 10:45:23,1
90,K5,2022-08-06 10:46:23,1
90,K4,2022-08-06 10:47:23,1
90,K5,2022-08-06 10:48:23,1
90,K3,2022-08-06 10:49:23,1
90,K4,2022-08-06 10:50:23,1
90,K7,2022-08-06 10:51:23,1
90,K9,2022-08-06 10:52:23,1
91,K1,2022-08-06 10:53:23,1
91,K6,2022-08-06 10:54:23,1
91,K9,2022-08-06 10:55:23,1
92,K1,2022-08-06 10:56:23,1
92,K6,2022-08-06 10:57:23,1
92,K8,2022-08-06 10:58:23,1
93,K1,2022-08-06 10:59:23,0
93,K2,2022-08-06 11:00:23,0
93,K4,2022-08-06 11:01:23,0
93,K5,2022-08-06 11:02:23,0
93,K4,2022-08-06 11:03:23,0
93,K5,2022-08-06 11:04:23,0
93,K4,2022-08-06 11:05:23,0
93,K5,2022-08-06 11:06:23,0
93,K4,2022-08-06 11:07:23,0
93,K5,2022-08-06 11:08:23,0
93,K4,2022-08-06 11:09:23,0
93,K5,2022-08-06 11:10:23,0
93,K4,2022-08-06 11:11:23,0
93,K5,2022-08-06 11:12:23,0
93,K4,2022-08-06 11:13:23,0
93,K3,2022-08-06 11:14:23,0
93,K7,2022-08-06 11:15:23,0
93,K8,2022-08-06 11:16:23,0
94,K1,2022-08-06 11:17:23,1
94,K6,2022-08-06 11:18:23,1
94,K8,2022-08-06 11:19:23,1
95,K1,2022-08-06 11:20:23,1
95,K2,2022-08-06 11:21:23,1
95,K4,2022-08-06 11:22:23,1
95,K3,2022-08-06 11:23:23,1
95,K5,2022-08-06 11:24:23,1
95,K4,2022-08-06 11:25:23,1
95,K5,2022-08-06 11:26:23,1
95,K4,2022-08-06 11:27:23,1
95,K7,2022-08-06 11:28:23,1
95,K8,2022-08-06 11:29:23,1
96,K1,2022-08-06 11:30:23,1
96,K2,2022-08-06 11:31:23,1
96,K4,2022-08-06 11:32:23,1
96,K5,2022-08-06 11:33:23,1
96,K4,2022-08-06 11:34:23,1
96,K5,2022-08-06 11:35:23,1
96,K4,2022-08-06 11:36:23,1
96,K5,2022-08-06 11:37:23,1
96,K4,2022-08-06 11:38:23,1
96,K5,2022-08-06 11:39:23,1
96,K4,2022-08-06 11:40:23,1
96,K5,2022-08-06 11:41:23,1
96,K4,2022-08-06 11:42:23,1
96,K3,2022-08-06 11:43:23,1
96,K7,2022-08-06 11:44:23,1
96,K9,2022-08-06 11:45:23,1
97,K1,2022-08-06 11:46:23,1
97,K6,2022-08-06 11:47:23,1
97,K9,2022-08-06 11:48:23,1
98,K1,2022-08-06 11:49:23,1
98,K2,2022-08-06 11:50:23,1
98,K4,2022-08-06 11:51:23,1
98,K5,2022-08-06 11:52:23,1
98,K4,2022-08-06 11:53:23,1
98,K3,2022-08-06 11:54:23,1
98,K5,2022-08-06 11:55:23,1
98,K4,2022-08-06 11:56:23,1
98,K5,2022-08-06 11:57:23,1
98,K4,2022-08-06 11:58:23,1
98,K7,2022-08-06 11:59:23,1
98,K8,2022-08-06 12:00:23,1
99,K1,2022-08-06 12:01:23,1
99,K6,2022-08-06 12:02:23,1
99,K8,2022-08-06 12:03:23,1
100,K1,2022-08-06 12:04:23,1
100,K2,2022-08-06 12:05:23,1
100,K4,2022-08-06 12:06:23,1
100,K5,2022-08-06 12:07:23,1
100,K4,2022-08-06 12:08:23,1
100,K5,2022-08-06 12:09:23,1
100,K3,2022-08-06 12:10:23,1
100,K4,2022-08-06 12:11:23,1
100,K5,2022-08-06 12:12:23,1
100,K4,2022-08-06 12:13:23,1
100,K5,2022-08-06 12:14:23,1
100,K4,2022-08-06 12:15:23,1
100,K7,2022-08-06 12:16:23,1
100,K9,2022-08-06 12:17:23,1
101,K1,2022-08-06 12:18:23,1
101,K2,2022-08-06 12:19:23,1
101,K4,2022-08-06 12:20:23,1
101,K5,2022-08-06 12:21:23,1
101,K4,2022-08-06 12:22:23,1
101,K5,2022-08-06 12:23:23,1
101,K4,2022-08-06 12:24:23,1
101,K5,2022-08-06 12:25:23,1
101,K4,2022-08-06 12:26:23,1
101,K5,2022-08-06 12:27:23,1
101,K3,2022-08-06 12:28:23,1
101,K4,2022-08-06 12:29:23,1
101,K5,2022-08-06 12:30:23,1
101,K4,2022-08-06 12:31:23,1
101,K5,2022-08-06 12:32:23,1
101,K4,2022-08-06 12:33:23,1
101,K7,2022-08-06 12:34:23,1
101,K9,2022-08-06 12:35:23,1
102,K1,2022-08-06 12:36:23,1
102,K6,2022-08-06 12:37:23,1
102,K8,2022-08-06 12:38:23,1
103,K1,2022-08-06 12:39:23,1
103,K2,2022-08-06 12:40:23,1
103,K4,2022-08-06 12:41:23,1
103,K5,2022-08-06 12:42:23,1
103,K4,2022-08-06 12:43:23,1
103,K5,2022-08-06 12:44:23,1
103,K4,2022-08-06 12:45:23,1
103,K3,2022-08-06 12:46:23,1
103,K7,2022-08-06 12:47:23,1
103,K8,2022-08-06 12:48:23,1
104,K1,2022-08-06 12:49:23,1
104,K2,2022-08-06 12:50:23,1
104,K4,2022-08-06 12:51:23,1
104,K5,2022-08-06 12:52:23,1
104,K4,2022-08-06 12:53:23,1
104,K3,2022-08-06 12:54:23,1
104,K5,2022-08-06 12:55:23,1
104,K4,2022-08-06 12:56:23,1
104,K5,2022-08-06 12:57:23,1
104,K4,2022-08-06 12:58:23,1
104,K5,2022-08-06 12:59:23,1
104,K4,2022-08-06 13:00:23,1
104,K5,2022-08-06 13:01:23,1
104,K4,2022-08-06 13:02:23,1
104,K7,2022-08-06 13:03:23,1
104,K9,2022-08-06 13:04:23,1
105,K1,2022-08-06 13:05:23,1
105,K2,2022-08-06 13:06:23,1
105,K4,2022-08-06 13:07:23,1
105,K3,2022-08-06 13:08:23,1
105,K5,2022-08-06 13:09:23,1
105,K4,2022-08-06 13:10:23,1
105,K5,2022-08-06 13:11:23,1
105,K4,2022-08-06 13:12:23,1
105,K7,2022-08-06 13:13:23,1
105,K9,2022-08-06 13:14:23,1
106,K1,2022-08-06 13:15:23,1
106,K2,2022-08-06 13:16:23,1
106,K4,2022-08-06 13:17:23,1
106,K3,2022-08-06 13:18:23,1
106,K5,2022-08-06 13:19:23,1
106,K4,2022-08-06 13:20:23,1
106,K7,2022-08-06 13:21:23,1
106,K8,2022-08-06 13:22:23,1
107,K1,2022-08-06 13:23:23,1
107,K2,2022-08-06 13:24:23,1
107,K4,2022-08-06 13:25:23,1
107,K5,2022-08-06 13:26:23,1
107,K3,2022-08-06 13:27:23,1
107,K4,2022-08-06 13:28:23,1
107,K7,2022-08-06 13:29:23,1
107,K8,2022-08-06 13:30:23,1
108,K1,2022-08-06 13:31:23,1
108,K2,2022-08-06 13:32:23,1
108,K4,2022-08-06 13:33:23,1
108,K5,2022-08-06 13:34:23,1
108,K4,2022-08-06 13:35:23,1
108,K5,2022-08-06 13:36:23,1
108,K4,2022-08-06 13:37:23,1
108,K5,2022-08-06 13:38:23,1
108,K3,2022-08-06 13:39:23,1
108,K4,2022-08-06 13:40:23,1
108,K7,2022-08-06 13:41:23,1
108,K9,2022-08-06 13:42:23,1
109,K1,2022-08-06 13:43:23,1
109,K2,2022-08-06 13:44:23,1
109,K4,2022-08-06 13:45:23,1
109,K5,2022-08-06 13:46:23,1
109,K4,2022-08-06 13:47:23,1
109,K5,2022-08-06 13:48:23,1
109,K4,2022-08-06 13:49:23,1
109,K5,2022-08-06 13:50:23,1
109,K4,2022-08-06 13:51:23,1
109,K5,2022-08-06 13:52:23,1
109,K4,2022-08-06 13:53:23,1
109,K3,2022-08-06 13:54:23,1
109,K7,2022-08-06 13:55:23,1
109,K8,2022-08-06 13:56:23,1
110,K1,2022-08-06 13:57:23,1
110,K2,2022-08-06 13:58:23,1
110,K3,2022-08-06 13:59:23,1
110,K4,2022-08-06 14:00:23,1
110,K5,2022-08-06 14:01:23,1
110,K4,2022-08-06 14:02:23,1
110,K5,2022-08-06 14:03:23,1
110,K4,2022-08-06 14:04:23,1
110,K7,2022-08-06 14:05:23,1
110,K8,2022-08-06 14:06:23,1
111,K1,2022-08-06 14:07:23,1
111,K2,2022-08-06 14:08:23,1
111,K4,2022-08-06 14:09:23,1
111,K5,2022-08-06 14:10:23,1
111,K4,2022-08-06 14:11:23,1
111,K5,2022-08-06 14:12:23,1
111,K4,2022-08-06 14:13:23,1
111,K5,2022-08-06 14:14:23,1
111,K4,2022-08-06 14:15:23,1
111,K3,2022-08-06 14:16:23,1
111,K7,2022-08-06 14:17:23,1
111,K8,2022-08-06 14:18:23,1
112,K1,2022-08-06 14:19:23,1
112,K2,2022-08-06 14:20:23,1
112,K4,2022-08-06 14:21:23,1
112,K5,2022-08-06 14:22:23,1
112,K4,2022-08-06 14:23:23,1
112,K5,2022-08-06 14:24:23,1
112,K4,2022-08-06 14:25:23,1
112,K5,2022-08-06 14:26:23,1
112,K4,2022-08-06 14:27:23,1
112,K5,2022-08-06 14:28:23,1
112,K4,2022-08-06 14:29:23,1
112,K3,2022-08-06 14:30:23,1
112,K7,2022-08-06 14:31:23,1
112,K8,2022-08-06 14:32:23,1
113,K1,2022-08-06 14:33:23,1
113,K6,2022-08-06 14:34:23,1
113,K9,2022-08-06 14:35:23,1
114,K1,2022-08-06 14:36:23,0
114,K2,2022-08-06 14:37:23,0
114,K4,2022-08-06 14:38:23,0
114,K5,2022-08-06 14:39:23,0
114,K3,2022-08-06 14:40:23,0
114,K4,2022-08-06 14:41:23,0
114,K5,2022-08-06 14:42:23,0
114,K4,2022-08-06 14:43:23,0
114,K7,2022-08-06 14:44:23,0
114,K9,2022-08-06 14:45:23,0
114,K4,2022-08-06 14:46:23,0
115,K1,2022-08-06 14:47:23,1
115,K2,2022-08-06 14:48:23,1
115,K4,2022-08-06 14:49:23,1
115,K3,2022-08-06 14:50:23,1
115,K5,2022-08-06 14:51:23,1
115,K4,2022-08-06 14:52:23,1
115,K7,2022-08-06 14:53:23,1
115,K9,2022-08-06 14:54:23,1
116,K1,2022-08-06 14:55:23,1
116,K6,2022-08-06 14:56:23,1
116,K8,2022-08-06 14:57:23,1
117,K1,2022-08-06 14:58:23,1
117,K2,2022-08-06 14:59:23,1
117,K4,2022-08-06 15:00:23,1
117,K3,2022-08-06 15:01:23,1
117,K5,2022-08-06 15:02:23,1
117,K4,2022-08-06 15:03:23,1
117,K5,2022-08-06 15:04:23,1
117,K4,2022-08-06 15:05:23,1
117,K7,2022-08-06 15:06:23,1
117,K9,2022-08-06 15:07:23,1
118,K1,2022-08-06 15:08:23,1
118,K2,2022-08-06 15:09:23,1
118,K4,2022-08-06 15:10:23,1
118,K3,2022-08-06 15:11:23,1
118,K5,2022-08-06 15:12:23,1
118,K4,2022-08-06 15:13:23,1
118,K7,2022-08-06 15:14:23,1
118,K8,2022-08-06 15:15:23,1
119,K1,2022-08-06 15:16:23,1
119,K2,2022-08-06 15:17:23,1
119,K4,2022-08-06 15:18:23,1
119,K3,2022-08-06 15:19:23,1
119,K5,2022-08-06 15:20:23,1
119,K4,2022-08-06 15:21:23,1
119,K7,2022-08-06 15:22:23,1
119,K9,2022-08-06 15:23:23,1
120,K1,2022-08-06 15:24:23,1
120,K6,2022-08-06 15:25:23,1
120,K9,2022-08-06 15:26:23,1
121,K1,2022-08-06 15:27:23,1
121,K2,2022-08-06 15:28:23,1
121,K4,2022-08-06 15:29:23,1
121,K3,2022-08-06 15:30:23,1
121,K5,2022-08-06 15:31:23,1
121,K4,2022-08-06 15:32:23,1
121,K5,2022-08-06 15:33:23,1
121,K4,2022-08-06 15:34:23,1
121,K5,2022-08-06 15:35:23,1
121,K4,2022-08-06 15:36:23,1
121,K7,2022-08-06 15:37:23,1
121,K9,2022-08-06 15:38:23,1
122,K1,2022-08-06 15:39:23,1
122,K2,2022-08-06 15:40:23,1
122,K4,2022-08-06 15:41:23,1
122,K3,2022-08-06 15:42:23,1
122,K5,2022-08-06 15:43:23,1
122,K4,2022-08-06 15:44:23,1
122,K5,2022-08-06 15:45:23,1
122,K4,2022-08-06 15:46:23,1
122,K7,2022-08-06 15:47:23,1
122,K8,2022-08-06 15:48:23,1
123,K1,2022-08-06 15:49:23,1
123,K2,2022-08-06 15:50:23,1
123,K3,2022-08-06 15:51:23,1
123,K4,2022-08-06 15:52:23,1
123,K5,2022-08-06 15:53:23,1
123,K4,2022-08-06 15:54:23,1
123,K5,2022-08-06 15:55:23,1
123,K4,2022-08-06 15:56:23,1
123,K7,2022-08-06 15:57:23,1
123,K9,2022-08-06 15:58:23,1
124,K1,2022-08-06 15:59:23,1
124,K2,2022-08-06 16:00:23,1
124,K4,2022-08-06 16:01:23,1
124,K5,2022-08-06 16:02:23,1
124,K4,2022-08-06 16:03:23,1
124,K5,2022-08-06 16:04:23,1
124,K4,2022-08-06 16:05:23,1
124,K5,2022-08-06 16:06:23,1
124,K4,2022-08-06 16:07:23,1
124,K5,2022-08-06 16:08:23,1
124,K4,2022-08-06 16:09:23,1
124,K5,2022-08-06 16:10:23,1
124,K4,2022-08-06 16:11:23,1
124,K3,2022-08-06 16:12:23,1
124,K5,2022-08-06 16:13:23,1
124,K4,2022-08-06 16:14:23,1
124,K7,2022-08-06 16:15:23,1
124,K8,2022-08-06 16:16:23,1
125,K1,2022-08-06 16:17:23,1
125,K2,2022-08-06 16:18:23,1
125,K4,2022-08-06 16:19:23,1
125,K5,2022-08-06 16:20:23,1
125,K4,2022-08-06 16:21:23,1
125,K5,2022-08-06 16:22:23,1
125,K4,2022-08-06 16:23:23,1
125,K3,2022-08-06 16:24:23,1
125,K7,2022-08-06 16:25:23,1
125,K9,2022-08-06 16:26:23,1
126,K1,2022-08-06 16:27:23,1
126,K2,2022-08-06 16:28:23,1
126,K4,2022-08-06 16:29:23,1
126,K5,2022-08-06 16:30:23,1
126,K4,2022-08-06 16:31:23,1
126,K5,2022-08-06 16:32:23,1
126,K4,2022-08-06 16:33:23,1
126,K5,2022-08-06 16:34:23,1
126,K4,2022-08-06 16:35:23,1
126,K5,2022-08-06 16:36:23,1
126,K4,2022-08-06 16:37:23,1
126,K3,2022-08-06 16:38:23,1
126,K5,2022-08-06 16:39:23,1
126,K4,2022-08-06 16:40:23,1
126,K5,2022-08-06 16:41:23,1
126,K4,2022-08-06 16:42:23,1
126,K7,2022-08-06 16:43:23,1
126,K8,2022-08-06 16:44:23,1
127,K1,2022-08-06 16:45:23,1
127,K2,2022-08-06 16:46:23,1
127,K4,2022-08-06 16:47:23,1
127,K5,2022-08-06 16:48:23,1
127,K4,2022-08-06 16:49:23,1
127,K5,2022-08-06 16:50:23,1
127,K4,2022-08-06 16:51:23,1
127,K3,2022-08-06 16:52:23,1
127,K5,2022-08-06 16:53:23,1
127,K4,2022-08-06 16:54:23,1
127,K5,2022-08-06 16:55:23,1
127,K4,2022-08-06 16:56:23,1
127,K5,2022-08-06 16:57:23,1
127,K4,2022-08-06 16:58:23,1
127,K7,2022-08-06 16:59:23,1
127,K8,2022-08-06 17:00:23,1
128,K1,2022-08-06 17:01:23,1
128,K2,2022-08-06 17:02:23,1
128,K4,2022-08-06 17:03:23,1
128,K3,2022-08-06 17:04:23,1
128,K5,2022-08-06 17:05:23,1
128,K4,2022-08-06 17:06:23,1
128,K5,2022-08-06 17:07:23,1
128,K4,2022-08-06 17:08:23,1
128,K7,2022-08-06 17:09:23,1
128,K9,2022-08-06 17:10:23,1
129,K1,2022-08-06 17:11:23,1
129,K6,2022-08-06 17:12:23,1
129,K9,2022-08-06 17:13:23,1
130,K1,2022-08-06 17:14:23,1
130,K2,2022-08-06 17:15:23,1
130,K4,2022-08-06 17:16:23,1
130,K5,2022-08-06 17:17:23,1
130,K4,2022-08-06 17:18:23,1
130,K5,2022-08-06 17:19:23,1
130,K4,2022-08-06 17:20:23,1
130,K5,2022-08-06 17:21:23,1
130,K4,2022-08-06 17:22:23,1
130,K3,2022-08-06 17:23:23,1
130,K5,2022-08-06 17:24:23,1
130,K4,2022-08-06 17:25:23,1
130,K7,2022-08-06 17:26:23,1
130,K9,2022-08-06 17:27:23,1
131,K1,2022-08-06 17:28:23,1
131,K2,2022-08-06 17:29:23,1
131,K4,2022-08-06 17:30:23,1
131,K5,2022-08-06 17:31:23,1
131,K4,2022-08-06 17:32:23,1
131,K5,2022-08-06 17:33:23,1
131,K4,2022-08-06 17:34:23,1
131,K5,2022-08-06 17:35:23,1
131,K4,2022-08-06 17:36:23,1
131,K5,2022-08-06 17:37:23,1
131,K4,2022-08-06 17:38:23,1
131,K3,2022-08-06 17:39:23,1
131,K5,2022-08-06 17:40:23,1
131,K4,2022-08-06 17:41:23,1
131,K7,2022-08-06 17:42:23,1
131,K8,2022-08-06 17:43:23,1
132,K1,2022-08-06 17:44:23,0
132,K6,2022-08-06 17:45:23,0
132,K9,2022-08-06 17:46:23,0
132,K9,2022-08-06 17:47:23,0
133,K1,2022-08-06 17:48:23,1
133,K6,2022-08-06 17:49:23,1
133,K8,2022-08-06 17:50:23,1
134,K1,2022-08-06 17:51:23,1
134,K2,2022-08-06 17:52:23,1
134,K4,2022-08-06 17:53:23,1
134,K3,2022-08-06 17:54:23,1
134,K5,2022-08-06 17:55:23,1
134,K4,2022-08-06 17:56:23,1
134,K5,2022-08-06 17:57:23,1
134,K4,2022-08-06 17:58:23,1
134,K5,2022-08-06 17:59:23,1
134,K4,2022-08-06 18:00:23,1
134,K7,2022-08-06 18:01:23,1
134,K9,2022-08-06 18:02:23,1
135,K1,2022-08-06 18:03:23,1
135,K2,2022-08-06 18:04:23,1
135,K3,2022-08-06 18:05:23,1
135,K4,2022-08-06 18:06:23,1
135,K5,2022-08-06 18:07:23,1
135,K4,2022-08-06 18:08:23,1
135,K5,2022-08-06 18:09:23,1
135,K4,2022-08-06 18:10:23,1
135,K7,2022-08-06 18:11:23,1
135,K9,2022-08-06 18:12:23,1
136,K1,2022-08-06 18:13:23,1
136,K2,2022-08-06 18:14:23,1
136,K4,2022-08-06 18:15:23,1
136,K5,2022-08-06 18:16:23,1
136,K3,2022-08-06 18:17:23,1
136,K4,2022-08-06 18:18:23,1
136,K5,2022-08-06 18:19:23,1
136,K4,2022-08-06 18:20:23,1
136,K5,2022-08-06 18:21:23,1
136,K4,2022-08-06 18:22:23,1
136,K5,2022-08-06 18:23:23,1
136,K4,2022-08-06 18:24:23,1
136,K7,2022-08-06 18:25:23,1
136,K8,2022-08-06 18:26:23,1
137,K1,2022-08-06 18:27:23,0
137,K6,2022-08-06 18:28:23,0
137,K9,2022-08-06 18:29:23,0
137,K9,2022-08-06 18:30:23,0
138,K1,2022-08-06 18:31:23,1
138,K6,2022-08-06 18:32:23,1
138,K8,2022-08-06 18:33:23,1
139,K1,2022-08-06 18:34:23,1
139,K2,2022-08-06 18:35:23,1
139,K4,2022-08-06 18:36:23,1
139,K5,2022-08-06 18:37:23,1
139,K4,2022-08-06 18:38:23,1
139,K3,2022-08-06 18:39:23,1
139,K5,2022-08-06 18:40:23,1
139,K4,2022-08-06 18:41:23,1
139,K7,2022-08-06 18:42:23,1
139,K9,2022-08-06 18:43:23,1
140,K1,2022-08-06 18:44:23,1
140,K6,2022-08-06 18:45:23,1
140,K9,2022-08-06 18:46:23,1
141,K1,2022-08-06 18:47:23,1
141,K6,2022-08-06 18:48:23,1
141,K9,2022-08-06 18:49:23,1
142,K1,2022-08-06 18:50:23,1
142,K6,2022-08-06 18:51:23,1
142,K8,2022-08-06 18:52:23,1
143,K1,2022-08-06 18:53:23,1
143,K2,2022-08-06 18:54:23,1
143,K4,2022-08-06 18:55:23,1
143,K5,2022-08-06 18:56:23,1
143,K4,2022-08-06 18:57:23,1
143,K5,2022-08-06 18:58:23,1
143,K4,2022-08-06 18:59:23,1
143,K3,2022-08-06 19:00:23,1
143,K7,2022-08-06 19:01:23,1
143,K9,2022-08-06 19:02:23,1
144,K1,2022-08-06 19:03:23,1
144,K6,2022-08-06 19:04:23,1
144,K8,2022-08-06 19:05:23,1
145,K1,2022-08-06 19:06:23,1
145,K6,2022-08-06 19:07:23,1
145,K8,2022-08-06 19:08:23,1
146,K1,2022-08-06 19:09:23,1
146,K6,2022-08-06 19:10:23,1
146,K9,2022-08-06 19:11:23,1
147,K1,2022-08-06 19:12:23,1
147,K2,2022-08-06 19:13:23,1
147,K4,2022-08-06 19:14:23,1
147,K5,2022-08-06 19:15:23,1
147,K4,2022-08-06 19:16:23,1
147,K5,2022-08-06 19:17:23,1
147,K4,2022-08-06 19:18:23,1
147,K5,2022-08-06 19:19:23,1
147,K4,2022-08-06 19:20:23,1
147,K3,2022-08-06 19:21:23,1
147,K5,2022-08-06 19:22:23,1
147,K4,2022-08-06 19:23:23,1
147,K5,2022-08-06 19:24:23,1
147,K4,2022-08-06 19:25:23,1
147,K7,2022-08-06 19:26:23,1
147,K9,2022-08-06 19:27:23,1
148,K1,2022-08-06 19:28:23,1
148,K2,2022-08-06 19:29:23,1
148,K4,2022-08-06 19:30:23,1
148,K3,2022-08-06 19:31:23,1
148,K5,2022-08-06 19:32:23,1
148,K4,2022-08-06 19:33:23,1
148,K5,2022-08-06 19:34:23,1
148,K4,2022-08-06 19:35:23,1
148,K5,2022-08-06 19:36:23,1
148,K4,2022-08-06 19:37:23,1
148,K7,2022-08-06 19:38:23,1
148,K8,2022-08-06 19:39:23,1
149,K1,2022-08-06 19:40:23,1
149,K6,2022-08-06 19:41:23,1
149,K9,2022-08-06 19:42:23,1
150,K1,2022-08-06 19:43:23,1
150,K2,2022-08-06 19:44:23,1
150,K4,2022-08-06 19:45:23,1
150,K5,2022-08-06 19:46:23,1
150,K4,2022-08-06 19:47:23,1
150,K3,2022-08-06 19:48:23,1
150,K7,2022-08-06 19:49:23,1
150,K9,2022-08-06 19:50:23,1
151,K1,2022-08-06 19:51:23,1
151,K2,2022-08-06 19:52:23,1
151,K4,2022-08-06 19:53:23,1
151,K3,2022-08-06 19:54:23,1
151,K5,2022-08-06 19:55:23,1
151,K4,2022-08-06 19:56:23,1
151,K7,2022-08-06 19:57:23,1
151,K8,2022-08-06 19:58:23,1
152,K1,2022-08-06 19:59:23,1
152,K2,2022-08-06 20:00:23,1
152,K4,2022-08-06 20:01:23,1
152,K5,2022-08-06 20:02:23,1
152,K4,2022-08-06 20:03:23,1
152,K3,2022-08-06 20:04:23,1
152,K7,2022-08-06 20:05:23,1
152,K9,2022-08-06 20:06:23,1
153,K1,2022-08-06 20:07:23,1
153,K6,2022-08-06 20:08:23,1
153,K8,2022-08-06 20:09:23,1
154,K1,2022-08-06 20:10:23,1
154,K6,2022-08-06 20:11:23,1
154,K9,2022-08-06 20:12:23,1
155,K1,2022-08-06 20:13:23,1
155,K2,2022-08-06 20:14:23,1
155,K4,2022-08-06 20:15:23,1
155,K5,2022-08-06 20:16:23,1
155,K3,2022-08-06 20:17:23,1
155,K4,2022-08-06 20:18:23,1
155,K5,2022-08-06 20:19:23,1
155,K4,2022-08-06 20:20:23,1
155,K7,2022-08-06 20:21:23,1
155,K8,2022-08-06 20:22:23,1
156,K1,2022-08-06 20:23:23,1
156,K2,2022-08-06 20:24:23,1
156,K4,2022-08-06 20:25:23,1
156,K5,2022-08-06 20:26:23,1
156,K4,2022-08-06 20:27:23,1
156,K5,2022-08-06 20:28:23,1
156,K3,2022-08-06 20:29:23,1
156,K4,2022-08-06 20:30:23,1
156,K5,2022-08-06 20:31:23,1
156,K4,2022-08-06 20:32:23,1
156,K5,2022-08-06 20:33:23,1
156,K4,2022-08-06 20:34:23,1
156,K5,2022-08-06 20:35:23,1
156,K4,2022-08-06 20:36:23,1
156,K5,2022-08-06 20:37:23,1
156,K4,2022-08-06 20:38:23,1
156,K7,2022-08-06 20:39:23,1
156,K9,2022-08-06 20:40:23,1
157,K1,2022-08-06 20:41:23,1
157,K6,2022-08-06 20:42:23,1
157,K8,2022-08-06 20:43:23,1
158,K1,2022-08-06 20:44:23,1
158,K6,2022-08-06 20:45:23,1
158,K8,2022-08-06 20:46:23,1
159,K1,2022-08-06 20:47:23,1
