case_id,activity,timestamp,label
57,C4,2022-08-06 09:12:54,1
57,B4,2022-08-06 09:13:54,1
57,B3,2022-08-06 09:14:54,1
57,B5,2022-08-06 09:15:54,1
58,B1,2022-08-06 09:16:54,1
58,B2,2022-08-06 09:17:54,1
58,C3,2022-08-06 09:18:54,1
58,C4,2022-08-06 09:19:54,1
58,C3,2022-08-06 09:20:54,1
58,C4,2022-08-06 09:21:54,1
58,C3,2022-08-06 09:22:54,1
58,C4,2022-08-06 09:23:54,1
58,C3,2022-08-06 09:24:54,1
58,C4,2022-08-06 09:25:54,1
58,C3,2022-08-06 09:26:54,1
58,C4,2022-08-06 09:27:54,1
58,C3,2022-08-06 09:28:54,1
58,C4,2022-08-06 09:29:54,1
58,B4,2022-08-06 09:30:54,1
58,B3,2022-08-06 09:31:54,1
58,B5,2022-08-06 09:32:54,1
59,B1,2022-08-06 09:33:54,0
59,B2,2022-08-06 09:34:54,0
59,C3,2022-08-06 09:35:54,0
59,C4,2022-08-06 09:36:54,0
59,C3,2022-08-06 09:37:54,0
59,C4,2022-08-06 09:38:54,0
59,C3,2022-08-06 09:39:54,0
59,C4,2022-08-06 09:40:54,0
59,B3,2022-08-06 09:41:54,0
59,B4,2022-08-06 09:42:54,0
59,B5,2022-08-06 09:43:54,0
59,C4,2022-08-06 09:44:54,0
60,B1,2022-08-06 09:45:54,1
60,B2,2022-08-06 09:46:54,1
60,C3,2022-08-06 09:47:54,1
60,C4,2022-08-06 09:48:54,1
60,C3,2022-08-06 09:49:54,1
60,C4,2022-08-06 09:50:54,1
60,C3,2022-08-06 09:51:54,1
60,C4,2022-08-06 09:52:54,1
60,C3,2022-08-06 09:53:54,1
60,C4,2022-08-06 09:54:54,1
60,C3,2022-08-06 09:55:54,1
60,C4,2022-08-06 09:56:54,1
60,C3,2022-08-06 09:57:54,1
60,C4,2022-08-06 09:58:54,1
60,B4,2022-08-06 09:59:54,1
60,B3,2022-08-06 10:00:54,1
60,B5,2022-08-06 10:01:54,1
61,B1,2022-08-06 10:02:54,1
61,B2,2022-08-06 10:03:54,1
61,C3,2022-08-06 10:04:54,1
61,C4,2022-08-06 10:05:54,1
61,C3,2022-08-06 10:06:54,1
61,C4,2022-08-06 10:07:54,1
61,C3,2022-08-06 10:08:54,1
61,C4,2022-08-06 10:09:54,1
61,C3,2022-08-06 10:10:54,1
61,C4,2022-08-06 10:11:54,1
61,C3,2022-08-06 10:12:54,1
61,C4,2022-08-06 10:13:54,1
61,B4,2022-08-06 10:14:54,1
61,B3,2022-08-06 10:15:54,1
61,B5,2022-08-06 10:16:54,1
62,B1,2022-08-06 10:17:54,1
62,B2,2022-08-06 10:18:54,1
62,C3,2022-08-06 10:19:54,1
62,C4,2022-08-06 10:20:54,1
62,C3,2022-08-06 10:21:54,1
62,C4,2022-08-06 10:22:54,1
62,C3,2022-08-06 10:23:54,1
62,C4,2022-08-06 10:24:54,1
62,C3,2022-08-06 10:25:54,1
62,C4,2022-08-06 10:26:54,1
62,C3,2022-08-06 10:27:54,1
62,C4,2022-08-06 10:28:54,1
62,B3,2022-08-06 10:29:54,1
62,B4,2022-08-06 10:30:54,1
62,B5,2022-08-06 10:31:54,1
63,B1,2022-08-06 10:32:54,1
63,B2,2022-08-06 10:33:54,1
63,C3,2022-08-06 10:34:54,1
63,C4,2022-08-06 10:35:54,1
63,C3,2022-08-06 10:36:54,1
63,C4,2022-08-06 10:37:54,1
63,C3,2022-08-06 10:38:54,1
63,C4,2022-08-06 10:39:54,1
63,C3,2022-08-06 10:40:54,1
63,C4,2022-08-06 10:41:54,1
63,C3,2022-08-06 10:42:54,1
63,C4,2022-08-06 10:43:54,1
63,C3,2022-08-06 10:44:54,1
63,C4,2022-08-06 10:45:54,1
63,B4,2022-08-06 10:46:54,1
63,B3,2022-08-06 10:47:54,1
63,B5,2022-08-06 10:48:54,1
64,B1,2022-08-06 10:49:54,1
64,B2,2022-08-06 10:50:54,1
64,C3,2022-08-06 10:51:54,1
64,C4,2022-08-06 10:52:54,1
64,B3,2022-08-06 10:53:54,1
64,B4,2022-08-06 10:54:54,1
64,B5,2022-08-06 10:55:54,1
65,B1,2022-08-06 10:56:54,1
65,B2,2022-08-06 10:57:54,1
65,C3,2022-08-06 10:58:54,1
65,C4,2022-08-06 10:59:54,1
65,C3,2022-08-06 11:00:54,1
65,C4,2022-08-06 11:01:54,1
65,C3,2022-08-06 11:02:54,1
65,C4,2022-08-06 11:03:54,1
65,C3,2022-08-06 11:04:54,1
65,C4,2022-08-06 11:05:54,1
65,C3,2022-08-06 11:06:54,1
65,C4,2022-08-06 11:07:54,1
65,B4,2022-08-06 11:08:54,1
65,B3,2022-08-06 11:09:54,1
65,B5,2022-08-06 11:10:54,1
66,B1,2022-08-06 11:11:54,1
66,B2,2022-08-06 11:12:54,1
66,C3,2022-08-06 11:13:54,1
66,C4,2022-08-06 11:14:54,1
66,C3,2022-08-06 11:15:54,1
66,C4,2022-08-06 11:16:54,1
66,C3,2022-08-06 11:17:54,1
66,C4,2022-08-06 11:18:54,1
66,C3,2022-08-06 11:19:54,1
66,C4,2022-08-06 11:20:54,1
66,B3,2022-08-06 11:21:54,1
66,B4,2022-08-06 11:22:54,1
66,B5,2022-08-06 11:23:54,1
67,B1,2022-08-06 11:24:54,1
67,B2,2022-08-06 11:25:54,1
67,C3,2022-08-06 11:26:54,1
67,C4,2022-08-06 11:27:54,1
67,C3,2022-08-06 11:28:54,1
67,C4,2022-08-06 11:29:54,1
67,C3,2022-08-06 11:30:54,1
67,C4,2022-08-06 11:31:54,1
67,C3,2022-08-06 11:32:54,1
67,C4,2022-08-06 11:33:54,1
67,C3,2022-08-06 11:34:54,1
67,C4,2022-08-06 11:35:54,1
67,B4,2022-08-06 11:36:54,1
67,B3,2022-08-06 11:37:54,1
67,B5,2022-08-06 11:38:54,1
68,B1,2022-08-06 11:39:54,1
68,B2,2022-08-06 11:40:54,1
68,C3,2022-08-06 11:41:54,1
68,C4,2022-08-06 11:42:54,1
68,C3,2022-08-06 11:43:54,1
68,C4,2022-08-06 11:44:54,1
68,B3,2022-08-06 11:45:54,1
68,B4,2022-08-06 11:46:54,1
68,B5,2022-08-06 11:47:54,1
69,B1,2022-08-06 11:48:54,0
69,B2,2022-08-06 11:49:54,0
69,C3,2022-08-06 11:50:54,0
69,C4,2022-08-06 11:51:54,0
69,C3,2022-08-06 11:52:54,0
69,C4,2022-08-06 11:53:54,0
69,C3,2022-08-06 11:54:54,0
69,C4,2022-08-06 11:55:54,0
69,C3,2022-08-06 11:56:54,0
69,C4,2022-08-06 11:57:54,0
69,B4,2022-08-06 11:58:54,0
69,B3,2022-08-06 11:59:54,0
69,B5,2022-08-06 12:00:54,0
69,C4,2022-08-06 12:01:54,0
70,B1,2022-08-06 12:02:54,1
70,B2,2022-08-06 12:03:54,1
70,C3,2022-08-06 12:04:54,1
70,C4,2022-08-06 12:05:54,1
70,B4,2022-08-06 12:06:54,1
70,B3,2022-08-06 12:07:54,1
70,B5,2022-08-06 12:08:54,1
71,B1,2022-08-06 12:09:54,1
71,B2,2022-08-06 12:10:54,1
71,C3,2022-08-06 12:11:54,1
71,C4,2022-08-06 12:12:54,1
71,C3,2022-08-06 12:13:54,1
71,C4,2022-08-06 12:14:54,1
71,C3,2022-08-06 12:15:54,1
71,C4,2022-08-06 12:16:54,1
71,C3,2022-08-06 12:17:54,1
71,C4,2022-08-06 12:18:54,1
71,C3,2022-08-06 12:19:54,1
71,C4,2022-08-06 12:20:54,1
71,C3,2022-08-06 12:21:54,1
71,C4,2022-08-06 12:22:54,1
71,B4,2022-08-06 12:23:54,1
71,B3,2022-08-06 12:24:54,1
71,B5,2022-08-06 12:25:54,1
72,B1,2022-08-06 12:26:54,1
72,B2,2022-08-06 12:27:54,1
72,C3,2022-08-06 12:28:54,1
72,C4,2022-08-06 12:29:54,1
72,C3,2022-08-06 12:30:54,1
72,C4,2022-08-06 12:31:54,1
72,C3,2022-08-06 12:32:54,1
72,C4,2022-08-06 12:33:54,1
72,C3,2022-08-06 12:34:54,1
72,C4,2022-08-06 12:35:54,1
72,C3,2022-08-06 12:36:54,1
72,C4,2022-08-06 12:37:54,1
72,B4,2022-08-06 12:38:54,1
72,B3,2022-08-06 12:39:54,1
72,B5,2022-08-06 12:40:54,1
73,B1,2022-08-06 12:41:54,1
73,B2,2022-08-06 12:42:54,1
73,C3,2022-08-06 12:43:54,1
73,C4,2022-08-06 12:44:54,1
73,C3,2022-08-06 12:45:54,1
73,C4,2022-08-06 12:46:54,1
73,C3,2022-08-06 12:47:54,1
73,C4,2022-08-06 12:48:54,1
73,C3,2022-08-06 12:49:54,1
73,C4,2022-08-06 12:50:54,1
73,B3,2022-08-06 12:51:54,1
73,B4,2022-08-06 12:52:54,1
73,B5,2022-08-06 12:53:54,1
74,B1,2022-08-06 12:54:54,0
74,B2,2022-08-06 12:55:54,0
74,C3,2022-08-06 12:56:54,0
74,C4,2022-08-06 12:57:54,0
74,C3,2022-08-06 12:58:54,0
74,C4,2022-08-06 12:59:54,0
74,C3,2022-08-06 13:00:54,0
74,C4,2022-08-06 13:01:54,0
74,C3,2022-08-06 13:02:54,0
74,C4,2022-08-06 13:03:54,0
74,C3,2022-08-06 13:04:54,0
74,C4,2022-08-06 13:05:54,0
74,C3,2022-08-06 13:06:54,0
74,C4,2022-08-06 13:07:54,0
74,B3,2022-08-06 13:08:54,0
74,B4,2022-08-06 13:09:54,0
74,B5,2022-08-06 13:10:54,0
75,B1,2022-08-06 13:11:54,1
75,B2,2022-08-06 13:12:54,1
75,C3,2022-08-06 13:13:54,1
75,C4,2022-08-06 13:14:54,1
75,B4,2022-08-06 13:15:54,1
75,B3,2022-08-06 13:16:54,1
75,B5,2022-08-06 13:17:54,1
76,B1,2022-08-06 13:18:54,1
76,B2,2022-08-06 13:19:54,1
76,C3,2022-08-06 13:20:54,1
76,C4,2022-08-06 13:21:54,1
76,C3,2022-08-06 13:22:54,1
76,C4,2022-08-06 13:23:54,1
76,B3,2022-08-06 13:24:54,1
76,B4,2022-08-06 13:25:54,1
76,B5,2022-08-06 13:26:54,1
77,B1,2022-08-06 13:27:54,1
77,B2,2022-08-06 13:28:54,1
77,C3,2022-08-06 13:29:54,1
77,C4,2022-08-06 13:30:54,1
77,C3,2022-08-06 13:31:54,1
77,C4,2022-08-06 13:32:54,1
77,C3,2022-08-06 13:33:54,1
77,C4,2022-08-06 13:34:54,1
77,C3,2022-08-06 13:35:54,1
77,C4,2022-08-06 13:36:54,1
77,B4,2022-08-06 13:37:54,1
77,B3,2022-08-06 13:38:54,1
77,B5,2022-08-06 13:39:54,1
78,B1,2022-08-06 13:40:54,1
78,B2,2022-08-06 13:41:54,1
78,C3,2022-08-06 13:42:54,1
78,C4,2022-08-06 13:43:54,1
78,C3,2022-08-06 13:44:54,1
78,C4,2022-08-06 13:45:54,1
78,C3,2022-08-06 13:46:54,1
78,C4,2022-08-06 13:47:54,1
78,C3,2022-08-06 13:48:54,1
78,C4,2022-08-06 13:49:54,1
78,B3,2022-08-06 13:50:54,1
78,B4,2022-08-06 13:51:54,1
78,B5,2022-08-06 13:52:54,1
79,B1,2022-08-06 13:53:54,1
79,B2,2022-08-06 13:54:54,1
79,C3,2022-08-06 13:55:54,1
79,C4,2022-08-06 13:56:54,1
79,C3,2022-08-06 13:57:54,1
79,C4,2022-08-06 13:58:54,1
79,C3,2022-08-06 13:59:54,1
79,C4,2022-08-06 14:00:54,1
79,B4,2022-08-06 14:01:54,1
79,B3,2022-08-06 14:02:54,1
79,B5,2022-08-06 14:03:54,1
80,B1,2022-08-06 14:04:54,1
80,B2,2022-08-06 14:05:54,1
80,C3,2022-08-06 14:06:54,1
80,C4,2022-08-06 14:07:54,1
80,C3,2022-08-06 14:08:54,1
80,C4,2022-08-06 14:09:54,1
80,C3,2022-08-06 14:10:54,1
80,C4,2022-08-06 14:11:54,1
80,B4,2022-08-06 14:12:54,1
80,B3,2022-08-06 14:13:54,1
80,B5,2022-08-06 14:14:54,1
81,B1,2022-08-06 14:15:54,1
81,B2,2022-08-06 14:16:54,1
81,C3,2022-08-06 14:17:54,1
81,C4,2022-08-06 14:18:54,1
81,B4,2022-08-06 14:19:54,1
81,B3,2022-08-06 14:20:54,1
81,B5,2022-08-06 14:21:54,1
82,B1,2022-08-06 14:22:54,1
82,B2,2022-08-06 14:23:54,1
82,C3,2022-08-06 14:24:54,1
82,C4,2022-08-06 14:25:54,1
82,C3,2022-08-06 14:26:54,1
82,C4,2022-08-06 14:27:54,1
82,C3,2022-08-06 14:28:54,1
82,C4,2022-08-06 14:29:54,1
82,C3,2022-08-06 14:30:54,1
82,C4,2022-08-06 14:31:54,1
82,B4,2022-08-06 14:32:54,1
82,B3,2022-08-06 14:33:54,1
82,B5,2022-08-06 14:34:54,1
83,B1,2022-08-06 14:35:54,1
83,B2,2022-08-06 14:36:54,1
83,C3,2022-08-06 14:37:54,1
83,C4,2022-08-06 14:38:54,1
83,C3,2022-08-06 14:39:54,1
83,C4,2022-08-06 14:40:54,1
83,C3,2022-08-06 14:41:54,1
83,C4,2022-08-06 14:42:54,1
83,C3,2022-08-06 14:43:54,1
83,C4,2022-08-06 14:44:54,1
83,B4,2022-08-06 14:45:54,1
83,B3,2022-08-06 14:46:54,1
83,B5,2022-08-06 14:47:54,1
84,B1,2022-08-06 14:48:54,1
84,B2,2022-08-06 14:49:54,1
84,C3,2022-08-06 14:50:54,1
84,C4,2022-08-06 14:51:54,1
84,B4,2022-08-06 14:52:54,1
84,B3,2022-08-06 14:53:54,1
84,B5,2022-08-06 14:54:54,1
85,B1,2022-08-06 14:55:54,1
85,B2,2022-08-06 14:56:54,1
85,C3,2022-08-06 14:57:54,1
85,C4,2022-08-06 14:58:54,1
85,C3,2022-08-06 14:59:54,1
85,C4,2022-08-06 15:00:54,1
85,C3,2022-08-06 15:01:54,1
85,C4,2022-08-06 15:02:54,1
85,B4,2022-08-06 15:03:54,1
85,B3,2022-08-06 15:04:54,1
85,B5,2022-08-06 15:05:54,1
86,B1,2022-08-06 15:06:54,1
86,B2,2022-08-06 15:07:54,1
86,C3,2022-08-06 15:08:54,1
86,C4,2022-08-06 15:09:54,1
86,C3,2022-08-06 15:10:54,1
86,C4,2022-08-06 15:11:54,1
86,B3,2022-08-06 15:12:54,1
86,B4,2022-08-06 15:13:54,1
86,B5,2022-08-06 15:14:54,1
87,B1,2022-08-06 15:15:54,1
87,B2,2022-08-06 15:16:54,1
87,C3,2022-08-06 15:17:54,1
87,C4,2022-08-06 15:18:54,1
87,C3,2022-08-06 15:19:54,1
87,C4,2022-08-06 15:20:54,1
87,C3,2022-08-06 15:21:54,1
87,C4,2022-08-06 15:22:54,1
87,C3,2022-08-06 15:23:54,1
87,C4,2022-08-06 15:24:54,1
87,C3,2022-08-06 15:25:54,1
87,C4,2022-08-06 15:26:54,1
87,B3,2022-08-06 15:27:54,1
87,B4,2022-08-06 15:28:54,1
87,B5,2022-08-06 15:29:54,1
88,B1,2022-08-06 15:30:54,1
88,B2,2022-08-06 15:31:54,1
88,C3,2022-08-06 15:32:54,1
88,C4,2022-08-06 15:33:54,1
88,B3,2022-08-06 15:34:54,1
88,B4,2022-08-06 15:35:54,1
88,B5,2022-08-06 15:36:54,1
89,B1,2022-08-06 15:37:54,1
89,B2,2022-08-06 15:38:54,1
89,C3,2022-08-06 15:39:54,1
89,C4,2022-08-06 15:40:54,1
89,C3,2022-08-06 15:41:54,1
89,C4,2022-08-06 15:42:54,1
89,C3,2022-08-06 15:43:54,1
89,C4,2022-08-06 15:44:54,1
89,C3,2022-08-06 15:45:54,1
89,C4,2022-08-06 15:46:54,1
89,C3,2022-08-06 15:47:54,1
89,C4,2022-08-06 15:48:54,1
89,B4,2022-08-06 15:49:54,1
89,B3,2022-08-06 15:50:54,1
89,B5,2022-08-06 15:51:54,1
90,B1,2022-08-06 15:52:54,1
90,B2,2022-08-06 15:53:54,1
90,C3,2022-08-06 15:54:54,1
90,C4,2022-08-06 15:55:54,1
90,C3,2022-08-06 15:56:54,1
90,C4,2022-08-06 15:57:54,1
90,B4,2022-08-06 15:58:54,1
90,B3,2022-08-06 15:59:54,1
90,B5,2022-08-06 16:00:54,1
91,B1,2022-08-06 16:01:54,1
91,B2,2022-08-06 16:02:54,1
91,C3,2022-08-06 16:03:54,1
91,C4,2022-08-06 16:04:54,1
91,C3,2022-08-06 16:05:54,1
91,C4,2022-08-06 16:06:54,1
91,B4,2022-08-06 16:07:54,1
91,B3,2022-08-06 16:08:54,1
91,B5,2022-08-06 16:09:54,1
92,B1,2022-08-06 16:10:54,1
92,B2,2022-08-06 16:11:54,1
92,C3,2022-08-06 16:12:54,1
92,C4,2022-08-06 16:13:54,1
92,C3,2022-08-06 16:14:54,1
92,C4,2022-08-06 16:15:54,1
92,C3,2022-08-06 16:16:54,1
92,C4,2022-08-06 16:17:54,1
92,C3,2022-08-06 16:18:54,1
92,C4,2022-08-06 16:19:54,1
92,C3,2022-08-06 16:20:54,1
92,C4,2022-08-06 16:21:54,1
92,B4,2022-08-06 16:22:54,1
92,B3,2022-08-06 16:23:54,1
92,B5,2022-08-06 16:24:54,1
93,B1,2022-08-06 16:25:54,1
93,B2,2022-08-06 16:26:54,1
93,C3,2022-08-06 16:27:54,1
93,C4,2022-08-06 16:28:54,1
93,C3,2022-08-06 16:29:54,1
93,C4,2022-08-06 16:30:54,1
93,C3,2022-08-06 16:31:54,1
93,C4,2022-08-06 16:32:54,1
93,C3,2022-08-06 16:33:54,1
93,C4,2022-08-06 16:34:54,1
93,C3,2022-08-06 16:35:54,1
93,C4,2022-08-06 16:36:54,1
93,B3,2022-08-06 16:37:54,1
93,B4,2022-08-06 16:38:54,1
93,B5,2022-08-06 16:39:54,1
94,B1,2022-08-06 16:40:54,1
94,B2,2022-08-06 16:41:54,1
94,C3,2022-08-06 16:42:54,1
94,C4,2022-08-06 16:43:54,1
94,C3,2022-08-06 16:44:54,1
94,C4,2022-08-06 16:45:54,1
94,C3,2022-08-06 16:46:54,1
94,C4,2022-08-06 16:47:54,1
94,C3,2022-08-06 16:48:54,1
94,C4,2022-08-06 16:49:54,1
94,B3,2022-08-06 16:50:54,1
94,B4,2022-08-06 16:51:54,1
94,B5,2022-08-06 16:52:54,1
95,B1,2022-08-06 16:53:54,1
95,B2,2022-08-06 16:54:54,1
95,C3,2022-08-06 16:55:54,1
95,C4,2022-08-06 16:56:54,1
95,C3,2022-08-06 16:57:54,1
95,C4,2022-08-06 16:58:54,1
95,C3,2022-08-06 16:59:54,1
95,C4,2022-08-06 17:00:54,1
95,C3,2022-08-06 17:01:54,1
95,C4,2022-08-06 17:02:54,1
95,C3,2022-08-06 17:03:54,1
95,C4,2022-08-06 17:04:54,1
95,C3,2022-08-06 17:05:54,1
95,C4,2022-08-06 17:06:54,1
95,B3,2022-08-06 17:07:54,1
95,B4,2022-08-06 17:08:54,1
95,B5,2022-08-06 17:09:54,1
96,B1,2022-08-06 17:10:54,1
96,B2,2022-08-06 17:11:54,1
96,C3,2022-08-06 17:12:54,1
96,C4,2022-08-06 17:13:54,1
96,C3,2022-08-06 17:14:54,1
96,C4,2022-08-06 17:15:54,1
96,C3,2022-08-06 17:16:54,1
96,C4,2022-08-06 17:17:54,1
96,C3,2022-08-06 17:18:54,1
96,C4,2022-08-06 17:19:54,1
96,B4,2022-08-06 17:20:54,1
96,B3,2022-08-06 17:21:54,1
96,B5,2022-08-06 17:22:54,1
97,B1,2022-08-06 17:23:54,1
97,B2,2022-08-06 17:24:54,1
97,C3,2022-08-06 17:25:54,1
97,C4,2022-08-06 17:26:54,1
97,C3,2022-08-06 17:27:54,1
97,C4,2022-08-06 17:28:54,1
97,C3,2022-08-06 17:29:54,1
97,C4,2022-08-06 17:30:54,1
97,B3,2022-08-06 17:31:54,1
97,B4,2022-08-06 17:32:54,1
97,B5,2022-08-06 17:33:54,1
98,B1,2022-08-06 17:34:54,1
98,B2,2022-08-06 17:35:54,1
98,C3,2022-08-06 17:36:54,1
98,C4,2022-08-06 17:37:54,1
98,C3,2022-08-06 17:38:54,1
98,C4,2022-08-06 17:39:54,1
98,C3,2022-08-06 17:40:54,1
98,C4,2022-08-06 17:41:54,1
98,C3,2022-08-06 17:42:54,1
98,C4,2022-08-06 17:43:54,1
98,C3,2022-08-06 17:44:54,1
98,C4,2022-08-06 17:45:54,1
98,C3,2022-08-06 17:46:54,1
98,C4,2022-08-06 17:47:54,1
98,B4,2022-08-06 17:48:54,1
98,B3,2022-08-06 17:49:54,1
98,B5,2022-08-06 17:50:54,1
99,B1,2022-08-06 17:51:54,1
99,B2,2022-08-06 17:52:54,1
99,C3,2022-08-06 17:53:54,1
99,C4,2022-08-06 17:54:54,1
99,B4,2022-08-06 17:55:54,1
99,B3,2022-08-06 17:56:54,1
99,B5,2022-08-06 17:57:54,1
100,B1,2022-08-06 17:58:54,1
100,B2,2022-08-06 17:59:54,1
100,C3,2022-08-06 18:00:54,1
100,C4,2022-08-06 18:01:54,1
100,C3,2022-08-06 18:02:54,1
100,C4,2022-08-06 18:03:54,1
100,C3,2022-08-06 18:04:54,1
100,C4,2022-08-06 18:05:54,1
100,C3,2022-08-06 18:06:54,1
100,C4,2022-08-06 18:07:54,1
100,C3,2022-08-06 18:08:54,1
100,C4,2022-08-06 18:09:54,1
100,C3,2022-08-06 18:10:54,1
100,C4,2022-08-06 18:11:54,1
100,B4,2022-08-06 18:12:54,1
100,B3,2022-08-06 18:13:54,1
100,B5,2022-08-06 18:14:54,1
101,B1,2022-08-06 18:15:54,1
101,B2,2022-08-06 18:16:54,1
101,C3,2022-08-06 18:17:54,1
101,C4,2022-08-06 18:18:54,1
101,C3,2022-08-06 18:19:54,1
101,C4,2022-08-06 18:20:54,1
101,B4,2022-08-06 18:21:54,1
101,B3,2022-08-06 18:22:54,1
101,B5,2022-08-06 18:23:54,1
102,B1,2022-08-06 18:24:54,1
102,B2,2022-08-06 18:25:54,1
102,C3,2022-08-06 18:26:54,1
102,C4,2022-08-06 18:27:54,1
102,C3,2022-08-06 18:28:54,1
102,C4,2022-08-06 18:29:54,1
102,C3,2022-08-06 18:30:54,1
102,C4,2022-08-06 18:31:54,1
102,C3,2022-08-06 18:32:54,1
102,C4,2022-08-06 18:33:54,1
102,C3,2022-08-06 18:34:54,1
102,C4,2022-08-06 18:35:54,1
102,C3,2022-08-06 18:36:54,1
102,C4,2022-08-06 18:37:54,1
102,B4,2022-08-06 18:38:54,1
102,B3,2022-08-06 18:39:54,1
102,B5,2022-08-06 18:40:54,1
103,B1,2022-08-06 18:41:54,1
103,B2,2022-08-06 18:42:54,1
103,C3,2022-08-06 18:43:54,1
103,C4,2022-08-06 18:44:54,1
103,C3,2022-08-06 18:45:54,1
103,C4,2022-08-06 18:46:54,1
103,C3,2022-08-06 18:47:54,1
103,C4,2022-08-06 18:48:54,1
103,C3,2022-08-06 18:49:54,1
103,C4,2022-08-06 18:50:54,1
103,C3,2022-08-06 18:51:54,1
103,C4,2022-08-06 18:52:54,1
103,B4,2022-08-06 18:53:54,1
103,B3,2022-08-06 18:54:54,1
103,B5,2022-08-06 18:55:54,1
104,B1,2022-08-06 18:56:54,1
104,B2,2022-08-06 18:57:54,1
104,C3,2022-08-06 18:58:54,1
104,C4,2022-08-06 18:59:54,1
104,C3,2022-08-06 19:00:54,1
104,C4,2022-08-06 19:01:54,1
104,C3,2022-08-06 19:02:54,1
104,C4,2022-08-06 19:03:54,1
104,C3,2022-08-06 19:04:54,1
104,C4,2022-08-06 19:05:54,1
104,C3,2022-08-06 19:06:54,1
104,C4,2022-08-06 19:07:54,1
104,C3,2022-08-06 19:08:54,1
104,C4,2022-08-06 19:09:54,1
104,B4,2022-08-06 19:10:54,1
104,B3,2022-08-06 19:11:54,1
104,B5,2022-08-06 19:12:54,1
105,B1,2022-08-06 19:13:54,1
105,B2,2022-08-06 19:14:54,1
105,C3,2022-08-06 19:15:54,1
105,C4,2022-08-06 19:16:54,1
105,C3,2022-08-06 19:17:54,1
105,C4,2022-08-06 19:18:54,1
105,C3,2022-08-06 19:19:54,1
105,C4,2022-08-06 19:20:54,1
105,C3,2022-08-06 19:21:54,1
105,C4,2022-08-06 19:22:54,1
105,C3,2022-08-06 19:23:54,1
105,C4,2022-08-06 19:24:54,1
105,B4,2022-08-06 19:25:54,1
105,B3,2022-08-06 19:26:54,1
105,B5,2022-08-06 19:27:54,1
106,B1,2022-08-06 19:28:54,1
106,B2,2022-08-06 19:29:54,1
106,C3,2022-08-06 19:30:54,1
106,C4,2022-08-06 19:31:54,1
106,C3,2022-08-06 19:32:54,1
106,C4,2022-08-06 19:33:54,1
106,C3,2022-08-06 19:34:54,1
106,C4,2022-08-06 19:35:54,1
106,B3,2022-08-06 19:36:54,1
106,B4,2022-08-06 19:37:54,1
106,B5,2022-08-06 19:38:54,1
107,B1,2022-08-06 19:39:54,1
107,B2,2022-08-06 19:40:54,1
107,C3,2022-08-06 19:41:54,1
107,C4,2022-08-06 19:42:54,1
107,C3,2022-08-06 19:43:54,1
107,C4,2022-08-06 19:44:54,1
107,C3,2022-08-06 19:45:54,1
107,C4,2022-08-06 19:46:54,1
107,C3,2022-08-06 19:47:54,1
107,C4,2022-08-06 19:48:54,1
107,C3,2022-08-06 19:49:54,1
107,C4,2022-08-06 19:50:54,1
107,C3,2022-08-06 19:51:54,1
107,C4,2022-08-06 19:52:54,1
107,B4,2022-08-06 19:53:54,1
107,B3,2022-08-06 19:54:54,1
107,B5,2022-08-06 19:55:54,1
108,B1,2022-08-06 19:56:54,1
108,B2,2022-08-06 19:57:54,1
108,C3,2022-08-06 19:58:54,1
108,C4,2022-08-06 19:59:54,1
108,C3,2022-08-06 20:00:54,1
108,C4,2022-08-06 20:01:54,1
108,C3,2022-08-06 20:02:54,1
108,C4,2022-08-06 20:03:54,1
108,C3,2022-08-06 20:04:54,1
108,C4,2022-08-06 20:05:54,1
108,C3,2022-08-06 20:06:54,1
108,C4,2022-08-06 20:07:54,1
108,B3,2022-08-06 20:08:54,1
108,B4,2022-08-06 20:09:54,1
108,B5,2022-08-06 20:10:54,1
109,B1,2022-08-06 20:11:54,1
109,B2,2022-08-06 20:12:54,1
109,C3,2022-08-06 20:13:54,1
109,C4,2022-08-06 20:14:54,1
109,C3,2022-08-06 20:15:54,1
109,C4,2022-08-06 20:16:54,1
109,C3,2022-08-06 20:17:54,1
109,C4,2022-08-06 20:18:54,1
109,C3,2022-08-06 20:19:54,1
109,C4,2022-08-06 20:20:54,1
109,C3,2022-08-06 20:21:54,1
109,C4,2022-08-06 20:22:54,1
109,C3,2022-08-06 20:23:54,1
109,C4,2022-08-06 20:24:54,1
109,B4,2022-08-06 20:25:54,1
109,B3,2022-08-06 20:26:54,1
109,B5,2022-08-06 20:27:54,1
110,B1,2022-08-06 20:28:54,1
110,B2,2022-08-06 20:29:54,1
110,C3,2022-08-06 20:30:54,1
110,C4,2022-08-06 20:31:54,1
110,C3,2022-08-06 20:32:54,1
110,C4,2022-08-06 20:33:54,1
110,C3,2022-08-06 20:34:54,1
110,C4,2022-08-06 20:35:54,1
110,B3,2022-08-06 20:36:54,1
110,B4,2022-08-06 20:37:54,1
110,B5,2022-08-06 20:38:54,1
111,B1,2022-08-06 20:39:54,0
111,B2,2022-08-06 20:40:54,0
111,C3,2022-08-06 20:41:54,0
111,C4,2022-08-06 20:42:54,0
111,C3,2022-08-06 20:43:54,0
111,C4,2022-08-06 20:44:54,0
111,C3,2022-08-06 20:45:54,0
111,C4,2022-08-06 20:46:54,0
111,C3,2022-08-06 20:47:54,0
111,C4,2022-08-06 20:48:54,0
111,C3,2022-08-06 20:49:54,0
111,C4,2022-08-06 20:50:54,0
