case_id,activity,timestamp,label
140,D5,2022-08-19 10:32:23,1
140,D6,2022-08-19 10:33:23,1
141,D1,2022-08-19 10:34:23,1
141,D2,2022-08-19 10:35:23,1
141,D4,2022-08-19 10:36:23,1
141,D5,2022-08-19 10:37:23,1
141,D6,2022-08-19 10:38:23,1
142,D1,2022-08-19 10:39:23,1
142,D2,2022-08-19 10:40:23,1
142,D4,2022-08-19 10:41:23,1
142,D5,2022-08-19 10:42:23,1
142,D6,2022-08-19 10:43:23,1
143,D1,2022-08-19 10:44:23,1
143,D2,2022-08-19 10:45:23,1
143,D4,2022-08-19 10:46:23,1
143,D5,2022-08-19 10:47:23,1
143,D6,2022-08-19 10:48:23,1
144,D1,2022-08-19 10:49:23,1
144,D2,2022-08-19 10:50:23,1
144,D3,2022-08-19 10:51:23,1
144,D5,2022-08-19 10:52:23,1
144,D6,2022-08-19 10:53:23,1
145,D1,2022-08-19 10:54:23,1
145,D2,2022-08-19 10:55:23,1
145,D4,2022-08-19 10:56:23,1
145,D5,2022-08-19 10:57:23,1
145,D6,2022-08-19 10:58:23,1
146,D1,2022-08-19 10:59:23,1
146,D2,2022-08-19 11:00:23,1
146,D3,2022-08-19 11:01:23,1
146,D5,2022-08-19 11:02:23,1
146,D6,2022-08-19 11:03:23,1
147,D1,2022-08-19 11:04:23,1
147,D2,2022-08-19 11:05:23,1
147,D3,2022-08-19 11:06:23,1
147,D5,2022-08-19 11:07:23,1
147,D6,2022-08-19 11:08:23,1
148,D1,2022-08-19 11:09:23,1
148,D2,2022-08-19 11:10:23,1
148,D4,2022-08-19 11:11:23,1
148,D5,2022-08-19 11:12:23,1
148,D6,2022-08-19 11:13:23,1
149,D1,2022-08-19 11:14:23,1
149,D2,2022-08-19 11:15:23,1
149,D3,2022-08-19 11:16:23,1
149,D5,2022-08-19 11:17:23,1
149,D6,2022-08-19 11:18:23,1
150,D1,2022-08-19 11:19:23,1
150,D2,2022-08-19 11:20:23,1
150,D4,2022-08-19 11:21:23,1
150,D5,2022-08-19 11:22:23,1
150,D6,2022-08-19 11:23:23,1
151,D1,2022-08-19 11:24:23,1
151,D2,2022-08-19 11:25:23,1
151,D4,2022-08-19 11:26:23,1
151,D5,2022-08-19 11:27:23,1
151,D6,2022-08-19 11:28:23,1
152,D1,2022-08-19 11:29:23,1
152,D2,2022-08-19 11:30:23,1
152,D4,2022-08-19 11:31:23,1
152,D5,2022-08-19 11:32:23,1
152,D6,2022-08-19 11:33:23,1
153,D1,2022-08-19 11:34:23,1
153,D2,2022-08-19 11:35:23,1
153,D4,2022-08-19 11:36:23,1
153,D5,2022-08-19 11:37:23,1
153,D6,2022-08-19 11:38:23,1
154,D1,2022-08-19 11:39:23,1
154,D2,2022-08-19 11:40:23,1
154,D4,2022-08-19 11:41:23,1
154,D5,2022-08-19 11:42:23,1
154,D6,2022-08-19 11:43:23,1
155,D1,2022-08-19 11:44:23,1
155,D2,2022-08-19 11:45:23,1
155,D3,2022-08-19 11:46:23,1
155,D5,2022-08-19 11:47:23,1
155,D6,2022-08-19 11:48:23,1
156,D1,2022-08-19 11:49:23,1
156,D2,2022-08-19 11:50:23,1
156,D4,2022-08-19 11:51:23,1
156,D5,2022-08-19 11:52:23,1
156,D6,2022-08-19 11:53:23,1
157,D1,2022-08-19 11:54:23,1
157,D2,2022-08-19 11:55:23,1
157,D4,2022-08-19 11:56:23,1
157,D5,2022-08-19 11:57:23,1
157,D6,2022-08-19 11:58:23,1
158,D1,2022-08-19 11:59:23,1
158,D2,2022-08-19 12:00:23,1
158,D4,2022-08-19 12:01:23,1
158,D5,2022-08-19 12:02:23,1
158,D6,2022-08-19 12:03:23,1
159,D1,2022-08-19 12:04:23,1
159,D2,2022-08-19 12:05:23,1
159,D4,2022-08-19 12:06:23,1
159,D5,2022-08-19 12:07:23,1
159,D6,2022-08-19 12:08:23,1
160,D1,2022-08-19 12:09:23,1
160,D2,2022-08-19 12:10:23,1
160,D4,2022-08-19 12:11:23,1
160,D5,2022-08-19 12:12:23,1
160,D6,2022-08-19 12:13:23,1
161,D1,2022-08-19 12:14:23,1
161,D2,2022-08-19 12:15:23,1
161,D4,2022-08-19 12:16:23,1
161,D5,2022-08-19 12:17:23,1
161,D6,2022-08-19 12:18:23,1
162,D1,2022-08-19 12:19:23,1
162,D2,2022-08-19 12:20:23,1
162,D3,2022-08-19 12:21:23,1
162,D5,2022-08-19 12:22:23,1
162,D6,2022-08-19 12:23:23,1
163,D1,2022-08-19 12:24:23,1
163,D2,2022-08-19 12:25:23,1
163,D4,2022-08-19 12:26:23,1
163,D5,2022-08-19 12:27:23,1
163,D6,2022-08-19 12:28:23,1
164,D1,2022-08-19 12:29:23,1
164,D2,2022-08-19 12:30:23,1
164,D4,2022-08-19 12:31:23,1
164,D5,2022-08-19 12:32:23,1
164,D6,2022-08-19 12:33:23,1
165,D1,2022-08-19 12:34:23,1
165,D2,2022-08-19 12:35:23,1
165,D3,2022-08-19 12:36:23,1
165,D5,2022-08-19 12:37:23,1
165,D6,2022-08-19 12:38:23,1
166,D1,2022-08-19 12:39:23,1
166,D2,2022-08-19 12:40:23,1
166,D3,2022-08-19 12:41:23,1
166,D5,2022-08-19 12:42:23,1
166,D6,2022-08-19 12:43:23,1
167,D1,2022-08-19 12:44:23,1
167,D2,2022-08-19 12:45:23,1
167,D4,2022-08-19 12:46:23,1
167,D5,2022-08-19 12:47:23,1
167,D6,2022-08-19 12:48:23,1
168,D1,2022-08-19 12:49:23,1
168,D2,2022-08-19 12:50:23,1
168,D3,2022-08-19 12:51:23,1
168,D5,2022-08-19 12:52:23,1
168,D6,2022-08-19 12:53:23,1
169,D1,2022-08-19 12:54:23,1
169,D2,2022-08-19 12:55:23,1
169,D3,2022-08-19 12:56:23,1
169,D5,2022-08-19 12:57:23,1
169,D6,2022-08-19 12:58:23,1
170,D1,2022-08-19 12:59:23,1
170,D2,2022-08-19 13:00:23,1
170,D3,2022-08-19 13:01:23,1
170,D5,2022-08-19 13:02:23,1
170,D6,2022-08-19 13:03:23,1
171,D1,2022-08-19 13:04:23,1
171,D2,2022-08-19 13:05:23,1
171,D4,2022-08-19 13:06:23,1
171,D5,2022-08-19 13:07:23,1
171,D6,2022-08-19 13:08:23,1
172,D1,2022-08-19 13:09:23,1
172,D2,2022-08-19 13:10:23,1
172,D3,2022-08-19 13:11:23,1
172,D5,2022-08-19 13:12:23,1
172,D6,2022-08-19 13:13:23,1
173,D1,2022-08-19 13:14:23,1
173,D2,2022-08-19 13:15:23,1
173,D3,2022-08-19 13:16:23,1
173,D5,2022-08-19 13:17:23,1
173,D6,2022-08-19 13:18:23,1
174,D1,2022-08-19 13:19:23,1
174,D2,2022-08-19 13:20:23,1
174,D3,2022-08-19 13:21:23,1
174,D5,2022-08-19 13:22:23,1
174,D6,2022-08-19 13:23:23,1
175,D1,2022-08-19 13:24:23,1
175,D2,2022-08-19 13:25:23,1
175,D3,2022-08-19 13:26:23,1
175,D5,2022-08-19 13:27:23,1
175,D6,2022-08-19 13:28:23,1
176,D1,2022-08-19 13:29:23,1
176,D2,2022-08-19 13:30:23,1
176,D3,2022-08-19 13:31:23,1
176,D5,2022-08-19 13:32:23,1
176,D6,2022-08-19 13:33:23,1
177,D1,2022-08-19 13:34:23,1
177,D2,2022-08-19 13:35:23,1
177,D4,2022-08-19 13:36:23,1
177,D5,2022-08-19 13:37:23,1
177,D6,2022-08-19 13:38:23,1
178,D1,2022-08-19 13:39:23,1
178,D2,2022-08-19 13:40:23,1
178,D4,2022-08-19 13:41:23,1
178,D5,2022-08-19 13:42:23,1
178,D6,2022-08-19 13:43:23,1
179,D1,2022-08-19 13:44:23,1
179,D2,2022-08-19 13:45:23,1
179,D3,2022-08-19 13:46:23,1
179,D5,2022-08-19 13:47:23,1
179,D6,2022-08-19 13:48:23,1
180,D1,2022-08-19 13:49:23,1
180,D2,2022-08-19 13:50:23,1
180,D4,2022-08-19 13:51:23,1
180,D5,2022-08-19 13:52:23,1
180,D6,2022-08-19 13:53:23,1
181,D1,2022-08-19 13:54:23,1
181,D2,2022-08-19 13:55:23,1
181,D4,2022-08-19 13:56:23,1
181,D5,2022-08-19 13:57:23,1
181,D6,2022-08-19 13:58:23,1
182,D1,2022-08-19 13:59:23,1
182,D2,2022-08-19 14:00:23,1
182,D3,2022-08-19 14:01:23,1
182,D5,2022-08-19 14:02:23,1
182,D6,2022-08-19 14:03:23,1
183,D1,2022-08-19 14:04:23,1
183,D2,2022-08-19 14:05:23,1
183,D3,2022-08-19 14:06:23,1
183,D5,2022-08-19 14:07:23,1
183,D6,2022-08-19 14:08:23,1
184,D1,2022-08-19 14:09:23,1
184,D2,2022-08-19 14:10:23,1
184,D4,2022-08-19 14:11:23,1
184,D5,2022-08-19 14:12:23,1
184,D6,2022-08-19 14:13:23,1
185,D1,2022-08-19 14:14:23,1
185,D2,2022-08-19 14:15:23,1
185,D4,2022-08-19 14:16:23,1
185,D5,2022-08-19 14:17:23,1
185,D6,2022-08-19 14:18:23,1
186,D1,2022-08-19 14:19:23,1
186,D2,2022-08-19 14:20:23,1
186,D4,2022-08-19 14:21:23,1
186,D5,2022-08-19 14:22:23,1
186,D6,2022-08-19 14:23:23,1
187,D1,2022-08-19 14:24:23,1
187,D2,2022-08-19 14:25:23,1
187,D3,2022-08-19 14:26:23,1
187,D5,2022-08-19 14:27:23,1
187,D6,2022-08-19 14:28:23,1
188,D1,2022-08-19 14:29:23,1
188,D2,2022-08-19 14:30:23,1
188,D3,2022-08-19 14:31:23,1
188,D5,2022-08-19 14:32:23,1
188,D6,2022-08-19 14:33:23,1
189,D1,2022-08-19 14:34:23,1
189,D2,2022-08-19 14:35:23,1
189,D4,2022-08-19 14:36:23,1
189,D5,2022-08-19 14:37:23,1
189,D6,2022-08-19 14:38:23,1
190,D1,2022-08-19 14:39:23,1
190,D2,2022-08-19 14:40:23,1
190,D4,2022-08-19 14:41:23,1
190,D5,2022-08-19 14:42:23,1
190,D6,2022-08-19 14:43:23,1
191,D1,2022-08-19 14:44:23,1
191,D2,2022-08-19 14:45:23,1
191,D4,2022-08-19 14:46:23,1
191,D5,2022-08-19 14:47:23,1
191,D6,2022-08-19 14:48:23,1
192,D1,2022-08-19 14:49:23,1
192,D2,2022-08-19 14:50:23,1
192,D4,2022-08-19 14:51:23,1
192,D5,2022-08-19 14:52:23,1
192,D6,2022-08-19 14:53:23,1
193,D1,2022-08-19 14:54:23,1
193,D2,2022-08-19 14:55:23,1
193,D3,2022-08-19 14:56:23,1
193,D5,2022-08-19 14:57:23,1
193,D6,2022-08-19 14:58:23,1
194,D1,2022-08-19 14:59:23,1
194,D2,2022-08-19 15:00:23,1
194,D4,2022-08-19 15:01:23,1
194,D5,2022-08-19 15:02:23,1
194,D6,2022-08-19 15:03:23,1
195,D1,2022-08-19 15:04:23,1
195,D2,2022-08-19 15:05:23,1
195,D4,2022-08-19 15:06:23,1
195,D5,2022-08-19 15:07:23,1
195,D6,2022-08-19 15:08:23,1
196,D1,2022-08-19 15:09:23,1
196,D2,2022-08-19 15:10:23,1
196,D3,2022-08-19 15:11:23,1
196,D5,2022-08-19 15:12:23,1
196,D6,2022-08-19 15:13:23,1
197,D1,2022-08-19 15:14:23,1
197,D2,2022-08-19 15:15:23,1
197,D4,2022-08-19 15:16:23,1
197,D5,2022-08-19 15:17:23,1
197,D6,2022-08-19 15:18:23,1
198,D1,2022-08-19 15:19:23,1
198,D2,2022-08-19 15:20:23,1
198,D3,2022-08-19 15:21:23,1
198,D5,2022-08-19 15:22:23,1
198,D6,2022-08-19 15:23:23,1
199,D1,2022-08-19 15:24:23,1
199,D2,2022-08-19 15:25:23,1
199,D3,2022-08-19 15:26:23,1
199,D5,2022-08-19 15:27:23,1
199,D6,2022-08-19 15:28:23,1
200,D1,2022-08-19 15:29:23,1
200,D2,2022-08-19 15:30:23,1
200,D4,2022-08-19 15:31:23,1
200,D5,2022-08-19 15:32:23,1
200,D6,2022-08-19 15:33:23,1
201,D1,2022-08-19 15:34:23,1
201,D2,2022-08-19 15:35:23,1
201,D4,2022-08-19 15:36:23,1
201,D5,2022-08-19 15:37:23,1
201,D6,2022-08-19 15:38:23,1
202,D1,2022-08-19 15:39:23,1
202,D2,2022-08-19 15:40:23,1
202,D4,2022-08-19 15:41:23,1
202,D5,2022-08-19 15:42:23,1
202,D6,2022-08-19 15:43:23,1
203,D1,2022-08-19 15:44:23,1
203,D2,2022-08-19 15:45:23,1
203,D4,2022-08-19 15:46:23,1
203,D5,2022-08-19 15:47:23,1
203,D6,2022-08-19 15:48:23,1
204,D1,2022-08-19 15:49:23,1
204,D2,2022-08-19 15:50:23,1
204,D3,2022-08-19 15:51:23,1
204,D5,2022-08-19 15:52:23,1
204,D6,2022-08-19 15:53:23,1
205,D1,2022-08-19 15:54:23,1
205,D2,2022-08-19 15:55:23,1
205,D4,2022-08-19 15:56:23,1
205,D5,2022-08-19 15:57:23,1
205,D6,2022-08-19 15:58:23,1
206,D1,2022-08-19 15:59:23,1
206,D2,2022-08-19 16:00:23,1
206,D3,2022-08-19 16:01:23,1
206,D5,2022-08-19 16:02:23,1
206,D6,2022-08-19 16:03:23,1
207,D1,2022-08-19 16:04:23,1
207,D2,2022-08-19 16:05:23,1
207,D4,2022-08-19 16:06:23,1
207,D5,2022-08-19 16:07:23,1
207,D6,2022-08-19 16:08:23,1
208,D1,2022-08-19 16:09:23,1
208,D2,2022-08-19 16:10:23,1
208,D3,2022-08-19 16:11:23,1
208,D5,2022-08-19 16:12:23,1
208,D6,2022-08-19 16:13:23,1
209,D1,2022-08-19 16:14:23,1
209,D2,2022-08-19 16:15:23,1
209,D4,2022-08-19 16:16:23,1
209,D5,2022-08-19 16:17:23,1
209,D6,2022-08-19 16:18:23,1
210,D1,2022-08-19 16:19:23,1
210,D2,2022-08-19 16:20:23,1
210,D4,2022-08-19 16:21:23,1
210,D5,2022-08-19 16:22:23,1
210,D6,2022-08-19 16:23:23,1
211,D1,2022-08-19 16:24:23,1
211,D2,2022-08-19 16:25:23,1
211,D4,2022-08-19 16:26:23,1
211,D5,2022-08-19 16:27:23,1
211,D6,2022-08-19 16:28:23,1
212,D1,2022-08-19 16:29:23,1
212,D2,2022-08-19 16:30:23,1
212,D4,2022-08-19 16:31:23,1
212,D5,2022-08-19 16:32:23,1
212,D6,2022-08-19 16:33:23,1
213,D1,2022-08-19 16:34:23,1
213,D2,2022-08-19 16:35:23,1
213,D4,2022-08-19 16:36:23,1
213,D5,2022-08-19 16:37:23,1
213,D6,2022-08-19 16:38:23,1
214,D1,2022-08-19 16:39:23,1
214,D2,2022-08-19 16:40:23,1
214,D4,2022-08-19 16:41:23,1
214,D5,2022-08-19 16:42:23,1
214,D6,2022-08-19 16:43:23,1
215,D1,2022-08-19 16:44:23,1
215,D2,2022-08-19 16:45:23,1
215,D4,2022-08-19 16:46:23,1
215,D5,2022-08-19 16:47:23,1
215,D6,2022-08-19 16:48:23,1
216,D1,2022-08-19 16:49:23,1
216,D2,2022-08-19 16:50:23,1
216,D4,2022-08-19 16:51:23,1
216,D5,2022-08-19 16:52:23,1
216,D6,2022-08-19 16:53:23,1
217,D1,2022-08-19 16:54:23,1
217,D2,2022-08-19 16:55:23,1
217,D4,2022-08-19 16:56:23,1
217,D5,2022-08-19 16:57:23,1
217,D6,2022-08-19 16:58:23,1
218,D1,2022-08-19 16:59:23,1
218,D2,2022-08-19 17:00:23,1
218,D4,2022-08-19 17:01:23,1
218,D5,2022-08-19 17:02:23,1
218,D6,2022-08-19 17:03:23,1
219,D1,2022-08-19 17:04:23,1
219,D2,2022-08-19 17:05:23,1
219,D3,2022-08-19 17:06:23,1
219,D5,2022-08-19 17:07:23,1
219,D6,2022-08-19 17:08:23,1
220,D1,2022-08-19 17:09:23,1
220,D2,2022-08-19 17:10:23,1
220,D4,2022-08-19 17:11:23,1
220,D5,2022-08-19 17:12:23,1
220,D6,2022-08-19 17:13:23,1
221,D1,2022-08-19 17:14:23,1
221,D2,2022-08-19 17:15:23,1
221,D3,2022-08-19 17:16:23,1
221,D5,2022-08-19 17:17:23,1
221,D6,2022-08-19 17:18:23,1
222,D1,2022-08-19 17:19:23,1
222,D2,2022-08-19 17:20:23,1
222,D3,2022-08-19 17:21:23,1
222,D5,2022-08-19 17:22:23,1
222,D6,2022-08-19 17:23:23,1
223,D1,2022-08-19 17:24:23,1
223,D2,2022-08-19 17:25:23,1
223,D3,2022-08-19 17:26:23,1
223,D5,2022-08-19 17:27:23,1
223,D6,2022-08-19 17:28:23,1
224,D1,2022-08-19 17:29:23,1
224,D2,2022-08-19 17:30:23,1
224,D3,2022-08-19 17:31:23,1
224,D5,2022-08-19 17:32:23,1
224,D6,2022-08-19 17:33:23,1
225,D1,2022-08-19 17:34:23,1
225,D2,2022-08-19 17:35:23,1
225,D3,2022-08-19 17:36:23,1
225,D5,2022-08-19 17:37:23,1
225,D6,2022-08-19 17:38:23,1
226,D1,2022-08-19 17:39:23,1
226,D2,2022-08-19 17:40:23,1
226,D3,2022-08-19 17:41:23,1
226,D5,2022-08-19 17:42:23,1
226,D6,2022-08-19 17:43:23,1
227,D1,2022-08-19 17:44:23,1
227,D2,2022-08-19 17:45:23,1
227,D4,2022-08-19 17:46:23,1
227,D5,2022-08-19 17:47:23,1
227,D6,2022-08-19 17:48:23,1
228,D1,2022-08-19 17:49:23,1
228,D2,2022-08-19 17:50:23,1
228,D3,2022-08-19 17:51:23,1
228,D5,2022-08-19 17:52:23,1
228,D6,2022-08-19 17:53:23,1
229,D1,2022-08-19 17:54:23,1
229,D2,2022-08-19 17:55:23,1
229,D4,2022-08-19 17:56:23,1
229,D5,2022-08-19 17:57:23,1
229,D6,2022-08-19 17:58:23,1
230,D1,2022-08-19 17:59:23,1
230,D2,2022-08-19 18:00:23,1
230,D4,2022-08-19 18:01:23,1
230,D5,2022-08-19 18:02:23,1
230,D6,2022-08-19 18:03:23,1
231,D1,2022-08-19 18:04:23,1
231,D2,2022-08-19 18:05:23,1
231,D3,2022-08-19 18:06:23,1
231,D5,2022-08-19 18:07:23,1
231,D6,2022-08-19 18:08:23,1
232,D1,2022-08-19 18:09:23,1
232,D2,2022-08-19 18:10:23,1
232,D3,2022-08-19 18:11:23,1
232,D5,2022-08-19 18:12:23,1
232,D6,2022-08-19 18:13:23,1
233,D1,2022-08-19 18:14:23,1
233,D2,2022-08-19 18:15:23,1
233,D4,2022-08-19 18:16:23,1
233,D5,2022-08-19 18:17:23,1
233,D6,2022-08-19 18:18:23,1
234,D1,2022-08-19 18:19:23,1
234,D2,2022-08-19 18:20:23,1
234,D4,2022-08-19 18:21:23,1
234,D5,2022-08-19 18:22:23,1
234,D6,2022-08-19 18:23:23,1
235,D1,2022-08-19 18:24:23,1
235,D2,2022-08-19 18:25:23,1
235,D3,2022-08-19 18:26:23,1
235,D5,2022-08-19 18:27:23,1
235,D6,2022-08-19 18:28:23,1
236,D1,2022-08-19 18:29:23,1
236,D2,2022-08-19 18:30:23,1
236,D3,2022-08-19 18:31:23,1
236,D5,2022-08-19 18:32:23,1
236,D6,2022-08-19 18:33:23,1
237,D1,2022-08-19 18:34:23,1
237,D2,2022-08-19 18:35:23,1
237,D3,2022-08-19 18:36:23,1
237,D5,2022-08-19 18:37:23,1
237,D6,2022-08-19 18:38:23,1
238,D1,2022-08-19 18:39:23,1
238,D2,2022-08-19 18:40:23,1
238,D3,2022-08-19 18:41:23,1
238,D5,2022-08-19 18:42:23,1
238,D6,2022-08-19 18:43:23,1
239,D1,2022-08-19 18:44:23,1
239,D2,2022-08-19 18:45:23,1
239,D3,2022-08-19 18:46:23,1
239,D5,2022-08-19 18:47:23,1
239,D6,2022-08-19 18:48:23,1
240,D1,2022-08-19 18:49:23,1
240,D2,2022-08-19 18:50:23,1
240,D4,2022-08-19 18:51:23,1
240,D5,2022-08-19 18:52:23,1
240,D6,2022-08-19 18:53:23,1
241,D1,2022-08-19 18:54:23,1
241,D2,2022-08-19 18:55:23,1
241,D4,2022-08-19 18:56:23,1
241,D5,2022-08-19 18:57:23,1
241,D6,2022-08-19 18:58:23,1
242,D1,2022-08-19 18:59:23,1
242,D2,2022-08-19 19:00:23,1
242,D3,2022-08-19 19:01:23,1
242,D5,2022-08-19 19:02:23,1
242,D6,2022-08-19 19:03:23,1
243,D1,2022-08-19 19:04:23,1
243,D2,2022-08-19 19:05:23,1
243,D3,2022-08-19 19:06:23,1
243,D5,2022-08-19 19:07:23,1
243,D6,2022-08-19 19:08:23,1
244,D1,2022-08-19 19:09:23,1
244,D2,2022-08-19 19:10:23,1
244,D3,2022-08-19 19:11:23,1
244,D5,2022-08-19 19:12:23,1
244,D6,2022-08-19 19:13:23,1
245,D1,2022-08-19 19:14:23,1
245,D2,2022-08-19 19:15:23,1
245,D4,2022-08-19 19:16:23,1
245,D5,2022-08-19 19:17:23,1
245,D6,2022-08-19 19:18:23,1
246,D1,2022-08-19 19:19:23,1
246,D2,2022-08-19 19:20:23,1
246,D4,2022-08-19 19:21:23,1
246,D5,2022-08-19 19:22:23,1
246,D6,2022-08-19 19:23:23,1
247,D1,2022-08-19 19:24:23,1
247,D2,2022-08-19 19:25:23,1
247,D3,2022-08-19 19:26:23,1
247,D5,2022-08-19 19:27:23,1
247,D6,2022-08-19 19:28:23,1
248,D1,2022-08-19 19:29:23,1
248,D2,2022-08-19 19:30:23,1
248,D4,2022-08-19 19:31:23,1
248,D5,2022-08-19 19:32:23,1
248,D6,2022-08-19 19:33:23,1
249,D1,2022-08-19 19:34:23,1
249,D2,2022-08-19 19:35:23,1
249,D3,2022-08-19 19:36:23,1
249,D5,2022-08-19 19:37:23,1
249,D6,2022-08-19 19:38:23,1
250,D1,2022-08-19 19:39:23,1
250,D2,2022-08-19 19:40:23,1
250,D4,2022-08-19 19:41:23,1
250,D5,2022-08-19 19:42:23,1
250,D6,2022-08-19 19:43:23,1
251,D1,2022-08-19 19:44:23,1
251,D2,2022-08-19 19:45:23,1
251,D3,2022-08-19 19:46:23,1
251,D5,2022-08-19 19:47:23,1
251,D6,2022-08-19 19:48:23,1
252,D1,2022-08-19 19:49:23,1
252,D2,2022-08-19 19:50:23,1
252,D4,2022-08-19 19:51:23,1
252,D5,2022-08-19 19:52:23,1
252,D6,2022-08-19 19:53:23,1
253,D1,2022-08-19 19:54:23,1
253,D2,2022-08-19 19:55:23,1
253,D3,2022-08-19 19:56:23,1
253,D5,2022-08-19 19:57:23,1
253,D6,2022-08-19 19:58:23,1
254,D1,2022-08-19 19:59:23,1
254,D2,2022-08-19 20:00:23,1
254,D3,2022-08-19 20:01:23,1
254,D5,2022-08-19 20:02:23,1
254,D6,2022-08-19 20:03:23,1
255,D1,2022-08-19 20:04:23,1
255,D2,2022-08-19 20:05:23,1
255,D4,2022-08-19 20:06:23,1
255,D5,2022-08-19 20:07:23,1
255,D6,2022-08-19 20:08:23,1
256,D1,2022-08-19 20:09:23,1
256,D2,2022-08-19 20:10:23,1
256,D4,2022-08-19 20:11:23,1
256,D5,2022-08-19 20:12:23,1
256,D6,2022-08-19 20:13:23,1
257,D1,2022-08-19 20:14:23,1
257,D2,2022-08-19 20:15:23,1
257,D4,2022-08-19 20:16:23,1
257,D5,2022-08-19 20:17:23,1
257,D6,2022-08-19 20:18:23,1
258,D1,2022-08-19 20:19:23,1
258,D2,2022-08-19 20:20:23,1
258,D3,2022-08-19 20:21:23,1
258,D5,2022-08-19 20:22:23,1
258,D6,2022-08-19 20:23:23,1
259,D1,2022-08-19 20:24:23,1
259,D2,2022-08-19 20:25:23,1
259,D3,2022-08-19 20:26:23,1
259,D5,2022-08-19 20:27:23,1
259,D6,2022-08-19 20:28:23,1
260,D1,2022-08-19 20:29:23,1
260,D2,2022-08-19 20:30:23,1
260,D3,2022-08-19 20:31:23,1
260,D5,2022-08-19 20:32:23,1
260,D6,2022-08-19 20:33:23,1
261,D1,2022-08-19 20:34:23,1
261,D2,2022-08-19 20:35:23,1
261,D3,2022-08-19 20:36:23,1
261,D5,2022-08-19 20:37:23,1
261,D6,2022-08-19 20:38:23,1
262,D1,2022-08-19 20:39:23,1
262,D2,2022-08-19 20:40:23,1
262,D4,2022-08-19 20:41:23,1
262,D5,2022-08-19 20:42:23,1
262,D6,2022-08-19 20:43:23,1
263,D1,2022-08-19 20:44:23,1
263,D2,2022-08-19 20:45:23,1
263,D4,2022-08-19 20:46:23,1
263,D5,2022-08-19 20:47:23,1
263,D6,2022-08-19 20:48:23,1
264,D1,2022-08-19 20:49:23,1
264,D2,2022-08-19 20:50:23,1
264,D3,2022-08-19 20:51:23,1
264,D5,2022-08-19 20:52:23,1
264,D6,2022-08-19 20:53:23,1
265,D1,2022-08-19 20:54:23,1
265,D2,2022-08-19 20:55:23,1
265,D4,2022-08-19 20:56:23,1
265,D5,2022-08-19 20:57:23,1
265,D6,2022-08-19 20:58:23,1
266,D1,2022-08-19 20:59:23,1
266,D2,2022-08-19 21:00:23,1
266,D4,2022-08-19 21:01:23,1
266,D5,2022-08-19 21:02:23,1
266,D6,2022-08-19 21:03:23,1
267,D1,2022-08-19 21:04:23,1
267,D2,2022-08-19 21:05:23,1
267,D3,2022-08-19 21:06:23,1
267,D5,2022-08-19 21:07:23,1
267,D6,2022-08-19 21:08:23,1
268,D1,2022-08-19 21:09:23,1
268,D2,2022-08-19 21:10:23,1
268,D3,2022-08-19 21:11:23,1
268,D5,2022-08-19 21:12:23,1
268,D6,2022-08-19 21:13:23,1
269,D1,2022-08-19 21:14:23,1
269,D2,2022-08-19 21:15:23,1
269,D4,2022-08-19 21:16:23,1
269,D5,2022-08-19 21:17:23,1
269,D6,2022-08-19 21:18:23,1
270,D1,2022-08-19 21:19:23,1
270,D2,2022-08-19 21:20:23,1
270,D3,2022-08-19 21:21:23,1
270,D5,2022-08-19 21:22:23,1
270,D6,2022-08-19 21:23:23,1
271,D1,2022-08-19 21:24:23,1
271,D2,2022-08-19 21:25:23,1
271,D4,2022-08-19 21:26:23,1
271,D5,2022-08-19 21:27:23,1
271,D6,2022-08-19 21:28:23,1
272,D1,2022-08-19 21:29:23,1
272,D2,2022-08-19 21:30:23,1
272,D3,2022-08-19 21:31:23,1
272,D5,2022-08-19 21:32:23,1
272,D6,2022-08-19 21:33:23,1
273,D1,2022-08-19 21:34:23,1
273,D2,2022-08-19 21:35:23,1
273,D3,2022-08-19 21:36:23,1
273,D5,2022-08-19 21:37:23,1
273,D6,2022-08-19 21:38:23,1
274,D1,2022-08-19 21:39:23,1
274,D2,2022-08-19 21:40:23,1
274,D4,2022-08-19 21:41:23,1
274,D5,2022-08-19 21:42:23,1
274,D6,2022-08-19 21:43:23,1
275,D1,2022-08-19 21:44:23,1
275,D2,2022-08-19 21:45:23,1
275,D4,2022-08-19 21:46:23,1
275,D5,2022-08-19 21:47:23,1
275,D6,2022-08-19 21:48:23,1
276,D1,2022-08-19 21:49:23,1
276,D2,2022-08-19 21:50:23,1
276,D3,2022-08-19 21:51:23,1
276,D5,2022-08-19 21:52:23,1
276,D6,2022-08-19 21:53:23,1
277,D1,2022-08-19 21:54:23,1
277,D2,2022-08-19 21:55:23,1
277,D3,2022-08-19 21:56:23,1
277,D5,2022-08-19 21:57:23,1
277,D6,2022-08-19 21:58:23,1
278,D1,2022-08-19 21:59:23,1
278,D2,2022-08-19 22:00:23,1
278,D3,2022-08-19 22:01:23,1
278,D5,2022-08-19 22:02:23,1
278,D6,2022-08-19 22:03:23,1
279,D1,2022-08-19 22:04:23,1
279,D2,2022-08-19 22:05:23,1
279,D3,2022-08-19 22:06:23,1
279,D5,2022-08-19 22:07:23,1
279,D6,2022-08-19 22:08:23,1
280,D1,2022-08-19 22:09:23,1
280,D2,2022-08-19 22:10:23,1
